18:04:14bl041418.csv00	,640029,392536160,-764905914,50.00,1,120000,333,6,7,4000,27169321,2261,-53657,-0.54,70.78,-9.68,0.00,0.00,0.00,0.00,
18:04:14bl041418.csv00	,640348,392536255,-764906110,50.00,1,120000,333,6,7,4000,27464747,2185,855443,8.55,72.97,0.00,0.00,0.00,0.00,0.00,
18:04:14bl041418.csv00	,640683,392530615,-764894503,20.00,0,0,333,6,7,4000,12828539,2185,-13780765,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:15bl041418.csv00	,641020,392530615,-764894503,20.00,0,0,333,6,7,4000,12828539,2185,-13780765,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:15bl041418.csv00	,641348,392530615,-764894503,20.00,0,0,333,6,7,4000,12756325,2148,-13795111,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:15bl041418.csv00	,641680,392530615,-764894503,20.00,0,0,333,6,7,4000,12756325,2148,-13795111,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:16bl041418.csv00	,642019,392530615,-764894503,20.00,0,0,333,6,7,4000,12756325,2148,-13795111,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:16bl041418.csv00	,642347,392530615,-764894503,20.00,0,0,333,6,7,4000,12690099,2301,-13871205,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:16bl041418.csv00	,642679,392530615,-764894503,20.00,0,0,333,6,7,4000,12690099,2301,-13871205,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:17bl041418.csv00	,643018,392530615,-764894503,20.00,0,0,333,6,7,4000,12690099,2301,-13871205,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:17bl041418.csv00	,643346,392530615,-764894503,20.00,0,0,333,6,7,4000,12616780,2264,-13107942,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:17bl041418.csv00	,643679,392530615,-764894503,20.00,0,0,333,6,7,4000,12616780,2264,-13107942,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:18bl041418.csv00	,644015,392530615,-764894503,20.00,0,0,333,6,7,4000,12616780,2264,-13107942,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:18bl041418.csv00	,644345,392530615,-764894503,20.00,0,0,333,6,7,4000,12538035,2308,-12375935,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:18bl041418.csv00	,644678,392530615,-764894503,20.00,0,0,333,6,7,4000,12538035,2308,-12375935,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:19bl041418.csv00	,645019,392530615,-764894503,20.00,0,0,333,6,7,4000,12538035,2308,-12375935,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:19bl041418.csv00	,645343,392530615,-764894503,20.00,0,0,333,6,7,4000,12452654,2291,-11389931,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:19bl041418.csv00	,645677,392530615,-764894503,20.00,0,0,333,6,7,4000,12452654,2291,-11389931,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:20bl041418.csv00	,646015,392530615,-764894503,20.00,0,0,333,6,7,4000,12452654,2291,-11389931,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:20bl041418.csv00	,646342,392530615,-764894503,20.00,0,0,333,6,7,4000,12362496,2303,-10187824,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:20bl041418.csv00	,646676,392530615,-764894503,20.00,0,0,333,6,7,4000,12362496,2303,-10187824,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:21bl041418.csv00	,647024,392530615,-764894503,20.00,0,0,333,6,7,4000,12362496,2303,-10187824,-100.00,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:21bl041418.csv00	,647763,392530615,-764894503,20.00,0,0,333,6,7,4000,12271613,2344,-9338275,-93.38,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:22bl041418.csv00	,648095,392530615,-764894503,20.00,0,0,333,6,7,4000,12271613,2344,-9338275,-93.38,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:22bl041418.csv00	,648434,392530615,-764894503,20.00,0,0,333,6,7,4000,12181635,2363,-8397548,-83.98,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:22bl041418.csv00	,648762,392530615,-764894503,20.00,0,0,333,6,7,4000,12181635,2363,-8397548,-83.98,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:23bl041418.csv00	,649096,392530615,-764894503,20.00,0,0,333,6,7,4000,12181635,2363,-8397548,-83.98,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:23bl041418.csv00	,649431,392530615,-764894503,20.00,0,0,333,6,7,4000,12094860,2338,-7265464,-72.65,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:23bl041418.csv00	,649761,392530615,-764894503,20.00,0,0,333,6,7,4000,12094860,2338,-7265464,-72.65,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:24bl041418.csv00	,650094,392530615,-764894503,20.00,0,0,333,6,7,4000,12094860,2338,-7265464,-72.65,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:24bl041418.csv00	,650426,392530615,-764894503,20.00,0,0,333,6,7,4000,12013300,2368,-6316092,-63.16,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:24bl041418.csv00	,650765,392530615,-764894503,20.00,0,0,333,6,7,4000,12013300,2368,-6316092,-63.16,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:25bl041418.csv00	,651093,392530615,-764894503,20.00,0,0,333,6,7,4000,12013300,2368,-6316092,-63.16,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:25bl041418.csv00	,651426,392530615,-764894503,20.00,0,0,333,6,7,4000,11940508,2392,-5329120,-53.29,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:25bl041418.csv00	,651762,392530615,-764894503,20.00,0,0,333,6,7,4000,11940508,2392,-5329120,-53.29,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:26bl041418.csv00	,652092,392530615,-764894503,20.00,0,0,333,6,7,4000,11940508,2392,-5329120,-53.29,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:26bl041418.csv00	,652426,392530615,-764894503,20.00,0,0,333,6,7,4000,11880599,2404,-4190940,-41.91,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:26bl041418.csv00	,652763,392530615,-764894503,20.00,0,0,333,6,7,4000,11880599,2404,-4190940,-41.91,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:27bl041418.csv00	,653090,392530615,-764894503,20.00,0,0,333,6,7,4000,11880599,2404,-4190940,-41.91,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:27bl041418.csv00	,653424,392530615,-764894503,20.00,0,0,333,6,7,4000,11829959,2379,-3279062,-32.79,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:27bl041418.csv00	,653762,392530615,-764894503,20.00,0,0,333,6,7,4000,11829959,2379,-3279062,-32.79,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:28bl041418.csv00	,654094,392530615,-764894503,20.00,0,0,333,6,7,4000,11829959,2379,-3279062,-32.79,50.00,0.00,0.00,0.00,0.00,0.00,
18:04:28bl041418.csv00	,654422,392530615,-764894503,20.00,0,0,333,6,7,4000,11795811,2411,-2183084,-21.83,52.41,-2.18,0.00,0.00,0.00,0.00,
18:04:28bl041418.csv00	,654761,392530615,-764894503,20.00,0,0,333,6,7,4000,11795811,2411,-2183084,-21.83,54.82,-4.37,0.00,0.00,0.00,0.00,
18:04:29bl041418.csv00	,655089,392530615,-764894503,20.00,0,0,333,6,7,4000,11795811,2411,-2183084,-21.83,57.23,-6.55,0.00,0.00,0.00,0.00,
18:04:29bl041418.csv00	,655423,392530615,-764894503,20.00,0,0,333,6,7,4000,11776788,2447,-1193105,-11.93,59.68,-7.74,0.00,0.00,0.00,0.00,
18:04:29bl041418.csv00	,655760,392530615,-764894503,20.00,0,0,333,6,7,4000,11776788,2447,-1193105,-11.93,62.13,-8.94,0.00,0.00,0.00,0.00,
18:04:30bl041418.csv00	,656088,392530615,-764894503,20.00,0,0,333,6,7,4000,11776788,2447,-1193105,-11.93,64.57,-10.13,0.00,0.00,0.00,0.00,
18:04:30bl041418.csv00	,656421,392530615,-764894503,20.00,0,0,333,6,7,4000,11771069,2384,-345620,-3.46,66.96,-10.47,0.00,0.00,0.00,0.00,
18:04:30bl041418.csv00	,656767,392530615,-764894503,20.00,0,0,333,6,7,4000,11771069,2384,-345620,-3.46,69.34,-10.82,0.00,0.00,0.00,0.00,
18:04:31bl041418.csv00	,657087,392530615,-764894503,20.00,0,0,333,6,7,4000,11771069,2384,-345620,-3.46,71.73,-11.17,0.00,0.00,0.00,0.00,
18:04:31bl041418.csv00	,657420,392530615,-764894503,20.00,0,0,333,6,7,4000,11778385,2260,403788,4.04,73.99,0.00,0.00,0.00,0.00,0.00,
18:04:31bl041418.csv00	,657761,392530615,-764894503,20.00,0,0,333,6,7,4000,11778385,2260,403788,4.04,76.25,0.40,0.00,0.00,0.00,0.00,
18:04:32bl041418.csv00	,658491,392530615,-764894503,20.00,0,0,333,6,7,4000,11778385,2260,403788,4.04,78.51,0.81,0.00,0.00,0.00,0.00,
18:04:32bl041418.csv00	,658824,392530615,-764894503,20.00,0,0,333,6,7,4000,11791495,2191,680398,6.80,80.70,1.49,0.00,0.00,0.00,0.00,
18:04:33bl041418.csv00	,659162,392530615,-764894503,20.00,0,0,333,6,7,4000,11791495,2191,680398,6.80,82.89,2.17,0.00,0.00,0.00,0.00,
18:04:33bl041418.csv00	,659489,392530615,-764894503,20.00,0,0,333,6,7,4000,11800712,2178,460973,4.61,85.07,2.63,0.00,0.00,0.00,0.00,
18:04:33bl041418.csv00	,659823,392530615,-764894503,20.00,0,0,333,6,7,4000,11800712,2178,460973,4.61,87.24,3.09,0.00,0.00,0.00,0.00,
18:04:34bl041418.csv00	,660161,392530615,-764894503,20.00,0,0,333,6,7,4000,11800712,2178,460973,4.61,89.42,3.55,0.00,0.00,0.00,0.00,
18:04:34bl041418.csv00	,660489,392530615,-764894503,20.00,0,0,333,6,7,4000,11800762,2106,2340,0.02,91.53,3.55,0.00,0.00,0.00,0.00,
18:04:34bl041418.csv00	,660821,392530615,-764894503,20.00,0,0,333,6,7,4000,11800762,2106,2340,0.02,93.63,3.56,0.00,0.00,0.00,0.00,
18:04:35bl041418.csv00	,661155,392530615,-764894503,20.00,0,0,333,6,7,4000,11800762,2106,2340,0.02,95.74,3.56,0.00,0.00,0.00,0.00,
18:04:35bl041418.csv00	,661493,392530615,-764894503,20.00,0,0,333,6,7,4000,11790501,2072,-466663,-4.67,97.81,0.00,0.00,0.00,0.00,0.00,
18:04:35bl041418.csv00	,661821,392530615,-764894503,20.00,0,0,333,6,7,4000,11790501,2072,-466663,-4.67,99.88,-0.47,0.00,0.00,0.00,0.00,
18:04:36bl041418.csv00	,662153,392530615,-764894503,20.00,0,0,333,6,7,4000,11790501,2072,-466663,-4.67,100.00,-0.93,0.00,0.00,0.00,0.00,
18:04:36bl041418.csv00	,662492,392530615,-764894503,20.00,0,0,333,6,7,4000,11769985,2107,-922468,-9.22,100.00,-1.86,0.00,0.00,0.00,0.00,
18:04:36bl041418.csv00	,662820,392530615,-764894503,20.00,0,0,333,6,7,4000,11769985,2107,-922468,-9.22,100.00,-2.78,0.00,0.00,0.00,0.00,
18:04:37bl041418.csv00	,663153,392530615,-764894503,20.00,0,0,333,6,7,4000,11769985,2107,-922468,-9.22,100.00,-3.70,0.00,0.00,0.00,0.00,
18:04:37bl041418.csv00	,663489,392530615,-764894503,20.00,0,0,333,6,7,4000,11737830,2127,-1455705,-14.56,100.00,-5.16,0.00,0.00,0.00,0.00,
18:04:37bl041418.csv00	,663819,392530615,-764894503,20.00,0,0,333,6,7,4000,11737830,2127,-1455705,-14.56,100.00,-6.61,0.00,0.00,0.00,0.00,
18:04:38bl041418.csv00	,664152,392530615,-764894503,20.00,0,0,333,6,7,4000,11737830,2127,-1455705,-14.56,100.00,-8.07,0.00,0.00,0.00,0.00,
18:04:38bl041418.csv00	,664488,392530615,-764894503,20.00,0,0,333,6,7,4000,11695174,2151,-1917297,-19.17,100.00,-9.99,0.00,0.00,0.00,0.00,
18:04:38bl041418.csv00	,664818,392530615,-764894503,20.00,0,0,333,6,7,4000,11695174,2151,-1917297,-19.17,100.00,-11.90,0.00,0.00,0.00,0.00,
18:04:39bl041418.csv00	,665151,392530615,-764894503,20.00,0,0,333,6,7,4000,11695174,2151,-1917297,-19.17,100.00,-13.82,0.00,0.00,0.00,0.00,
18:04:39bl041418.csv00	,665489,392530615,-764894503,20.00,0,0,333,6,7,4000,11643700,2150,-2285446,-22.85,100.00,-16.11,0.00,0.00,0.00,0.00,
18:04:39bl041418.csv00	,665816,392530615,-764894503,20.00,0,0,333,6,7,4000,11643700,2150,-2285446,-22.85,100.00,-18.39,0.00,0.00,0.00,0.00,
18:04:40bl041418.csv00	,666150,392530615,-764894503,20.00,0,0,333,6,7,4000,11643700,2150,-2285446,-22.85,100.00,-20.68,0.00,0.00,0.00,0.00,
18:04:40bl041418.csv00	,666488,392530615,-764894503,20.00,0,0,333,6,7,4000,11587215,2189,-2508789,-25.09,100.00,-23.18,0.00,0.00,0.00,0.00,
18:04:40bl041418.csv00	,666816,392530615,-764894503,20.00,0,0,333,6,7,4000,11587215,2189,-2508789,-25.09,100.00,-25.69,0.00,0.00,0.00,0.00,
18:04:41bl041418.csv00	,667148,392530615,-764894503,20.00,0,0,333,6,7,4000,11587215,2189,-2508789,-25.09,100.00,-28.20,0.00,0.00,0.00,0.00,
18:04:41bl041418.csv00	,667487,392530615,-764894503,20.00,0,0,333,6,7,4000,11532091,2229,-2450888,-24.51,100.00,-30.65,0.00,0.00,0.00,0.00,
18:04:41bl041418.csv00	,667815,392530615,-764894503,20.00,0,0,333,6,7,4000,11532091,2229,-2450888,-24.51,100.00,-33.10,0.00,0.00,0.00,0.00,
18:04:42bl041418.csv00	,668147,392530615,-764894503,20.00,0,0,333,6,7,4000,11532091,2229,-2450888,-24.51,100.00,-35.56,0.00,0.00,0.00,0.00,
18:04:42bl041418.csv00	,668486,392530615,-764894503,20.00,0,0,333,6,7,4000,11478315,2209,-2329324,-23.29,100.00,-37.88,0.00,0.00,0.00,0.00,
18:04:43bl041418.csv00	,669220,392530615,-764894503,20.00,0,0,333,6,7,4000,11478315,2209,-2329324,-23.29,100.00,-40.21,0.00,0.00,0.00,0.00,
18:04:43bl041418.csv00	,669562,392530615,-764894503,20.00,0,0,333,6,7,4000,11432741,2243,-1943077,-19.43,100.00,-42.16,0.00,0.00,0.00,0.00,
18:04:43bl041418.csv00	,669888,392530615,-764894503,20.00,0,0,333,6,7,4000,11432741,2243,-1943077,-19.43,100.00,-44.10,0.00,0.00,0.00,0.00,
18:04:44bl041418.csv00	,670218,392530615,-764894503,20.00,0,0,333,6,7,4000,11398978,2252,-1412956,-14.13,100.00,-45.51,0.00,0.00,0.00,0.00,
18:04:44bl041418.csv00	,670551,392530615,-764894503,20.00,0,0,333,6,7,4000,11398978,2252,-1412956,-14.13,100.00,-46.93,0.00,0.00,0.00,0.00,
18:04:44bl041418.csv00	,670892,392530615,-764894503,20.00,0,0,333,6,7,4000,11398978,2252,-1412956,-14.13,100.00,-48.34,0.00,0.00,0.00,0.00,
18:04:45bl041418.csv00	,671216,392530615,-764894503,20.00,0,0,333,6,7,4000,11398978,2252,-1412956,-14.13,100.00,-49.75,0.00,0.00,0.00,0.00,
18:04:45bl041418.csv00	,671550,392530615,-764894503,20.00,0,0,333,6,7,4000,11376445,2232,-908578,-9.09,100.00,-50.00,0.00,0.00,0.00,0.00,
18:04:45bl041418.csv00	,671888,392530615,-764894503,20.00,0,0,333,6,7,4000,11376445,2232,-908578,-9.09,100.00,-50.00,0.00,0.00,0.00,0.00,
18:04:46bl041418.csv00	,672215,392530615,-764894503,20.00,0,0,333,6,7,4000,11376445,2232,-908578,-9.09,100.00,-50.00,0.00,0.00,0.00,0.00,
18:04:46bl041418.csv00	,672549,392530615,-764894503,20.00,0,0,333,6,7,4000,11368303,2254,-318234,-3.18,100.00,-50.00,0.00,0.00,0.00,0.00,
18:04:46bl041418.csv00	,672882,392530615,-764894503,20.00,0,0,333,6,7,4000,11368303,2254,-318234,-3.18,100.00,-50.00,0.00,0.00,0.00,0.00,
18:04:47bl041418.csv00	,673220,392530615,-764894503,20.00,0,0,333,6,7,4000,11368303,2254,-318234,-3.18,100.00,-50.00,0.00,0.00,0.00,0.00,
18:04:47bl041418.csv00	,673547,392530615,-764894503,20.00,0,0,333,6,7,4000,11375973,2262,296185,2.96,100.00,-49.70,0.00,0.00,0.00,0.00,
18:04:47bl041418.csv00	,673881,392530615,-764894503,20.00,0,0,333,6,7,4000,11375973,2262,296185,2.96,100.00,-49.41,0.00,0.00,0.00,0.00,
18:04:48bl041418.csv00	,674227,392530615,-764894503,20.00,0,0,333,6,7,4000,11375973,2262,296185,2.96,100.00,-49.11,0.00,0.00,0.00,0.00,
18:04:48bl041418.csv00	,674547,392530615,-764894503,20.00,0,0,333,6,7,4000,11398925,2239,852103,8.52,100.00,0.00,0.00,0.00,0.00,0.00,
18:04:48bl041418.csv00	,674880,392530615,-764894503,20.00,0,0,333,6,7,4000,11398925,2239,852103,8.52,100.00,0.85,0.00,0.00,0.00,0.00,
18:04:49bl041418.csv00	,675218,392530615,-764894503,20.00,0,0,333,6,7,4000,11398925,2239,852103,8.52,100.00,1.70,0.00,0.00,0.00,0.00,
18:04:49bl041418.csv00	,675546,392530615,-764894503,20.00,0,0,333,6,7,4000,11433401,2160,1218741,12.19,100.00,2.92,0.00,0.00,0.00,0.00,
18:04:49bl041418.csv00	,675892,392530615,-764894503,20.00,0,0,333,6,7,4000,11433401,2160,1218741,12.19,100.00,4.14,0.00,0.00,0.00,0.00,
18:04:50bl041418.csv00	,676215,392530615,-764894503,20.00,0,0,333,6,7,4000,11433401,2160,1218741,12.19,100.00,5.36,0.00,0.00,0.00,0.00,
18:04:50bl041418.csv00	,676545,392530615,-764894503,20.00,0,0,333,6,7,4000,11468229,2052,1123278,11.23,100.00,6.48,0.00,0.00,0.00,0.00,
18:04:50bl041418.csv00	,676878,392530615,-764894503,20.00,0,0,333,6,7,4000,11468229,2052,1123278,11.23,100.00,7.61,0.00,0.00,0.00,0.00,
18:04:51bl041418.csv00	,677214,392530615,-764894503,20.00,0,0,333,6,7,4000,11468229,2052,1123278,11.23,100.00,8.73,0.00,0.00,0.00,0.00,
18:04:51bl041418.csv00	,677544,392530615,-764894503,20.00,0,0,333,6,7,4000,11491470,2099,726060,7.26,100.00,9.46,0.00,0.00,0.00,0.00,
18:04:51bl041418.csv00	,677877,392530615,-764894503,20.00,0,0,333,6,7,4000,11491470,2099,726060,7.26,100.00,10.18,0.00,0.00,0.00,0.00,
18:04:52bl041418.csv00	,678215,392530615,-764894503,20.00,0,0,333,6,7,4000,11491470,2099,726060,7.26,100.00,10.91,0.00,0.00,0.00,0.00,
18:04:52bl041418.csv00	,678542,392530615,-764894503,20.00,0,0,333,6,7,4000,11500087,2130,264889,2.65,100.00,11.17,0.00,0.00,0.00,0.00,
18:04:52bl041418.csv00	,678876,392530615,-764894503,20.00,0,0,333,6,7,4000,11500087,2130,264889,2.65,100.00,11.44,0.00,0.00,0.00,0.00,
18:04:53bl041418.csv00	,679214,392530615,-764894503,20.00,0,0,333,6,7,4000,11500087,2130,264889,2.65,100.00,11.70,0.00,0.00,0.00,0.00,
18:04:53bl041418.csv00	,679948,392530615,-764894503,20.00,0,0,333,6,7,4000,11496539,2141,-106803,-1.07,100.00,11.60,0.00,0.00,0.00,0.00,
18:04:54bl041418.csv00	,680280,392530615,-764894503,20.00,0,0,333,6,7,4000,11474042,2095,-641180,-6.41,100.00,0.00,0.00,0.00,0.00,0.00,
18:04:54bl041418.csv00	,680619,392530615,-764894503,20.00,0,0,333,6,7,4000,11474042,2095,-641180,-6.41,100.00,-0.64,0.00,0.00,0.00,0.00,
18:04:54bl041418.csv00	,680947,392530615,-764894503,20.00,0,0,333,6,7,4000,11474042,2095,-641180,-6.41,100.00,-1.28,0.00,0.00,0.00,0.00,
18:04:55bl041418.csv00	,681279,392530615,-764894503,20.00,0,0,333,6,7,4000,11429146,2085,-1236491,-12.36,100.00,-2.52,0.00,0.00,0.00,0.00,
18:04:55bl041418.csv00	,681618,392530615,-764894503,20.00,0,0,333,6,7,4000,11429146,2085,-1236491,-12.36,100.00,-3.76,0.00,0.00,0.00,0.00,
18:04:56bl041418.csv00	,681946,392530615,-764894503,20.00,0,0,333,6,7,4000,11429146,2085,-1236491,-12.36,100.00,-4.99,0.00,0.00,0.00,0.00,
18:04:56bl041418.csv00	,682279,392530615,-764894503,20.00,0,0,333,6,7,4000,11364152,2140,-1768738,-17.69,100.00,-6.76,0.00,0.00,0.00,0.00,
18:04:56bl041418.csv00	,682615,392530615,-764894503,20.00,0,0,333,6,7,4000,11364152,2140,-1768738,-17.69,100.00,-8.53,0.00,0.00,0.00,0.00,
18:04:57bl041418.csv00	,682945,392530615,-764894503,20.00,0,0,333,6,7,4000,11364152,2140,-1768738,-17.69,100.00,-10.30,0.00,0.00,0.00,0.00,
18:04:57bl041418.csv00	,683278,392530615,-764894503,20.00,0,0,333,6,7,4000,11282075,2153,-2200780,-22.01,100.00,-12.50,0.00,0.00,0.00,0.00,
18:04:57bl041418.csv00	,683611,392530615,-764894503,20.00,0,0,333,6,7,4000,11282075,2153,-2200780,-22.01,100.00,-14.70,0.00,0.00,0.00,0.00,
18:04:58bl041418.csv00	,683947,392530615,-764894503,20.00,0,0,333,6,7,4000,11282075,2153,-2200780,-22.01,100.00,-16.90,0.00,0.00,0.00,0.00,
18:04:58bl041418.csv00	,684277,392530615,-764894503,20.00,0,0,333,6,7,4000,11185597,2162,-2528429,-25.28,100.00,-19.43,0.00,0.00,0.00,0.00,
18:04:58bl041418.csv00	,684610,392530615,-764894503,20.00,0,0,333,6,7,4000,11185597,2162,-2528429,-25.28,100.00,-21.96,0.00,0.00,0.00,0.00,
18:04:59bl041418.csv00	,684946,392530615,-764894503,20.00,0,0,333,6,7,4000,11185597,2162,-2528429,-25.28,100.00,-24.49,0.00,0.00,0.00,0.00,
18:04:59bl041418.csv00	,685276,392530615,-764894503,20.00,0,0,333,6,7,4000,11083410,2226,-2679587,-26.80,100.00,-27.17,0.00,0.00,0.00,0.00,
18:04:59bl041418.csv00	,685609,392530615,-764894503,20.00,0,0,333,6,7,4000,11083410,2226,-2679587,-26.80,100.00,-29.84,0.00,0.00,0.00,0.00,
18:05:00bl041418.csv00	,685947,392530615,-764894503,20.00,0,0,333,6,7,4000,11083410,2226,-2679587,-26.80,100.00,-32.52,0.00,0.00,0.00,0.00,
18:05:00bl041418.csv00	,686274,392530615,-764894503,20.00,0,0,333,6,7,4000,10981442,2259,-2616942,-26.17,100.00,-35.14,0.00,0.00,0.00,0.00,
18:05:00bl041418.csv00	,686608,392530615,-764894503,20.00,0,0,333,6,7,4000,10981442,2259,-2616942,-26.17,100.00,-37.76,0.00,0.00,0.00,0.00,
18:05:01bl041418.csv00	,686946,392530615,-764894503,20.00,0,0,333,6,7,4000,10981442,2259,-2616942,-26.17,100.00,-40.38,0.00,0.00,0.00,0.00,
18:05:01bl041418.csv00	,687274,392530615,-764894503,20.00,0,0,333,6,7,4000,10886699,2259,-2343652,-23.44,100.00,-42.72,0.00,0.00,0.00,0.00,
18:05:01bl041418.csv00	,687606,392530615,-764894503,20.00,0,0,333,6,7,4000,10886699,2259,-2343652,-23.44,100.00,-45.06,0.00,0.00,0.00,0.00,
18:05:01bl041418.csv00	,687945,392530615,-764894503,20.00,0,0,333,6,7,4000,10886699,2259,-2343652,-23.44,100.00,-47.41,0.00,0.00,0.00,0.00,
18:05:02bl041418.csv00	,688273,392530615,-764894503,20.00,0,0,333,6,7,4000,10806180,2250,-1895379,-18.95,100.00,-49.30,0.00,0.00,0.00,0.00,
18:05:02bl041418.csv00	,688605,392530615,-764894503,20.00,0,0,333,6,7,4000,10806180,2250,-1895379,-18.95,100.00,-50.00,0.00,0.00,0.00,0.00,
18:05:02bl041418.csv00	,688944,392530615,-764894503,20.00,0,0,333,6,7,4000,10806180,2250,-1895379,-18.95,100.00,-50.00,0.00,0.00,0.00,0.00,
18:05:03bl041418.csv00	,689272,392530615,-764894503,20.00,0,0,333,6,7,4000,10749259,2231,-1260652,-12.61,100.00,-50.00,0.00,0.00,0.00,0.00,
18:05:03bl041418.csv00	,689605,392530615,-764894503,20.00,0,0,333,6,7,4000,10749259,2231,-1260652,-12.61,100.00,-50.00,0.00,0.00,0.00,0.00,
18:05:03bl041418.csv00	,689941,392530615,-764894503,20.00,0,0,333,6,7,4000,10749259,2231,-1260652,-12.61,100.00,-50.00,0.00,0.00,0.00,0.00,
18:05:04bl041418.csv00	,690677,392530615,-764894503,20.00,0,0,333,6,7,4000,10724348,2242,-526321,-5.26,100.00,-50.00,0.00,0.00,0.00,0.00,
18:05:05bl041418.csv00	,691009,392530615,-764894503,20.00,0,0,333,6,7,4000,10724348,2242,-526321,-5.26,100.00,-50.00,0.00,0.00,0.00,0.00,
18:05:05bl041418.csv00	,691391,392530615,-764894503,20.00,0,0,333,6,7,4000,10733246,2276,178877,1.79,100.00,-49.82,0.00,0.00,0.00,0.00,
18:05:05bl041418.csv00	,691674,392530615,-764894503,20.00,0,0,333,6,7,4000,10733246,2276,178877,1.79,100.00,-49.64,0.00,0.00,0.00,0.00,
18:05:06bl041418.csv00	,692018,392530615,-764894503,20.00,0,0,333,6,7,4000,10733246,2276,178877,1.79,100.00,-49.46,0.00,0.00,0.00,0.00,
18:05:06bl041418.csv00	,692346,392530615,-764894503,20.00,0,0,333,6,7,4000,10777698,2201,821570,8.22,100.00,0.00,0.00,0.00,0.00,0.00,
18:05:06bl041418.csv00	,692673,392530615,-764894503,20.00,0,0,333,6,7,4000,10777698,2201,821570,8.22,100.00,0.82,0.00,0.00,0.00,0.00,
18:05:07bl041418.csv00	,693007,392530615,-764894503,20.00,0,0,333,6,7,4000,10777698,2201,821570,8.22,100.00,1.64,0.00,0.00,0.00,0.00,
18:05:07bl041418.csv00	,693345,392530615,-764894503,20.00,0,0,333,6,7,4000,10846470,2120,1164604,11.65,100.00,2.81,0.00,0.00,0.00,0.00,
18:05:07bl041418.csv00	,693673,392530615,-764894503,20.00,0,0,333,6,7,4000,10846470,2120,1164604,11.65,100.00,3.97,0.00,0.00,0.00,0.00,
18:05:08bl041418.csv00	,694006,392530615,-764894503,20.00,0,0,333,6,7,4000,10846470,2120,1164604,11.65,100.00,5.14,0.00,0.00,0.00,0.00,
18:05:08bl041418.csv00	,694339,392530615,-764894503,20.00,0,0,333,6,7,4000,10908316,2075,950779,9.51,100.00,6.09,0.00,0.00,0.00,0.00,
18:05:08bl041418.csv00	,694677,392530615,-764894503,20.00,0,0,333,6,7,4000,10908316,2075,950779,9.51,100.00,7.04,0.00,0.00,0.00,0.00,
18:05:09bl041418.csv00	,695005,392530615,-764894503,20.00,0,0,333,6,7,4000,10908316,2075,950779,9.51,100.00,7.99,0.00,0.00,0.00,0.00,
18:05:09bl041418.csv00	,695338,392530615,-764894503,20.00,0,0,333,6,7,4000,10884565,2105,-359415,-3.59,100.00,7.63,0.00,0.00,0.00,0.00,
18:05:09bl041418.csv00	,695676,392530615,-764894503,20.00,0,0,333,6,7,4000,10884565,2105,-359415,-3.59,100.00,7.27,0.00,0.00,0.00,0.00,
18:05:10bl041418.csv00	,696004,392530615,-764894503,20.00,0,0,333,6,7,4000,10884565,2105,-359415,-3.59,100.00,6.91,0.00,0.00,0.00,0.00,
