14:26:56cl041414.csv(0	,7818,0,217838,393252323,-766238303,393252323,-766238303,8,217838,-110529,627500,0,111,1112,-765,-4863,1710,0,0,0,0,0,0,1,0,1,0,0,
14:26:57cl041414.csv(0	,8349,0,217838,393252323,-766238303,393252323,-766238303,8,217838,-110529,627500,0,111,1076,-679,-4475,2012,0,0,0,0,0,0,1,0,1,0,0,
14:26:57cl041414.csv(0	,8885,0,433118,393252317,-766238304,393252317,-766238304,8,433118,-91250,610000,0,117,1076,-683,-4519,1991,0,0,0,0,0,0,1,0,1,0,0,
14:26:58cl041414.csv(0	,9418,0,433118,393252317,-766238304,393252317,-766238304,8,433118,-91250,610000,0,117,1078,-688,-4562,1991,0,0,0,0,0,0,1,0,1,0,0,
14:26:58cl041414.csv(0	,9948,0,716284,393252311,-766238301,393252311,-766238301,2,716284,-100950,595000,0,106,1082,-696,-4583,1969,0,0,0,0,0,0,1,0,1,0,0,
14:26:59cl041414.csv(0	,10978,0,716284,393252311,-766238301,393252311,-766238301,2,716284,-100950,595000,0,106,1226,-981,-6114,1689,0,0,0,0,0,0,1,0,1,0,0,
14:27:00cl041414.csv(0	,11513,0,1472952,393252309,-766238300,393252309,-766238300,37,1472952,-98437,617812,0,104,1131,-826,-5273,1753,0,0,0,0,0,0,1,0,1,0,0,
14:27:01cl041414.csv(0	,12046,0,1472952,393252309,-766238300,393252309,-766238300,37,1472952,-98437,617812,0,104,1101,-761,-4928,1883,0,0,0,0,0,0,1,0,1,0,0,
14:27:01cl041414.csv(0	,12576,0,1938354,393252309,-766238299,393252309,-766238299,21,1938354,-98958,599057,0,105,1088,-735,-4777,1926,0,0,0,0,0,0,1,0,1,0,0,
14:27:02cl041414.csv(0	,13106,0,1938354,393252309,-766238299,393252309,-766238299,21,1938354,-98958,599057,0,105,1082,-718,-4713,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:02cl041414.csv(0	,13644,0,2455635,393252307,-766238298,393252307,-766238298,10,2455635,-102858,609765,0,110,1084,-718,-4713,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:03cl041414.csv(0	,14174,0,2455635,393252307,-766238298,393252307,-766238298,10,2455635,-102858,609765,0,110,1082,-714,-4691,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:03cl041414.csv(0	,14705,0,3019803,393252305,-766238297,393252305,-766238297,17,3019803,-107811,590694,0,104,1082,-714,-4713,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:04cl041414.csv(0	,15241,0,3019803,393252305,-766238297,393252305,-766238297,17,3019803,-107811,590694,0,104,1084,-709,-4734,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:04cl041414.csv(0	,15775,0,3625560,393252301,-766238294,393252301,-766238294,17,3625560,-106250,560625,0,102,1076,-696,-4669,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:05cl041414.csv(0	,16305,0,3625560,393252301,-766238294,393252301,-766238294,17,3625560,-106250,560625,0,102,1078,-696,-4669,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:05cl041414.csv(0	,16841,0,4267587,393252297,-766238289,393252297,-766238289,21,4267587,-123437,592500,0,111,1080,-705,-4691,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:06cl041414.csv(0	,17376,0,4267587,393252297,-766238289,393252297,-766238289,21,4267587,-123437,592500,0,111,1082,-705,-4713,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:06cl041414.csv(0	,17906,0,4940541,393252289,-766238285,393252289,-766238285,33,4940541,-97812,605000,0,100,1082,-705,-4734,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:07cl041414.csv(0	,18436,0,4940541,393252289,-766238285,393252289,-766238285,33,4940541,-97812,605000,0,100,1082,-705,-4713,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:07cl041414.csv(0	,18972,0,5639169,393252290,-766238275,393252290,-766238275,33,5639169,-91875,645000,0,101,1082,-705,-4713,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:08cl041414.csv(0	,19507,0,5639169,393252290,-766238275,393252290,-766238275,33,5639169,-91875,645000,0,101,1082,-705,-4734,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:09cl041414.csv(0	,20037,0,6358437,393252292,-766238254,393252292,-766238254,74,6358437,-98125,603437,0,110,1080,-705,-4691,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:09cl041414.csv(0	,20580,0,7093407,393252284,-766238241,393252284,-766238241,28,7093407,-99687,608125,0,103,1084,-709,-4713,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:10cl041414.csv(0	,21609,0,7093407,393252284,-766238241,393252284,-766238241,28,7093407,-99687,608125,0,103,1224,-990,-6243,1689,0,0,0,0,0,0,1,0,1,0,0,
14:27:11cl041414.csv(0	,22151,0,7839493,393252277,-766238232,393252277,-766238232,21,7839493,-104687,624609,0,111,1133,-834,-5402,1797,0,0,0,0,0,0,1,0,1,0,0,
14:27:11cl041414.csv(0	,22685,0,8592379,393252264,-766238227,393252264,-766238227,10,8592379,-94687,632500,0,102,1099,-765,-5014,1926,0,0,0,0,0,0,1,0,1,0,0,
14:27:12cl041414.csv(0	,23216,0,8592379,393252264,-766238227,393252264,-766238227,10,8592379,-94687,632500,0,102,1088,-735,-4842,1947,0,0,0,0,0,0,1,0,1,0,0,
14:27:12cl041414.csv(0	,23746,0,9348096,393252253,-766238217,393252253,-766238217,10,9348096,-101562,623105,0,124,1084,-722,-4777,1947,0,0,0,0,0,0,1,0,1,0,0,
14:27:13cl041414.csv(0	,24284,0,9348096,393252253,-766238217,393252253,-766238217,10,9348096,-101562,623105,0,124,1082,-714,-4777,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:13cl041414.csv(0	,24813,0,10103104,393252233,-766238208,393252233,-766238208,18,10103104,-86875,627381,0,109,1080,-705,-4756,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:14cl041414.csv(0	,25344,0,10103104,393252233,-766238208,393252233,-766238208,18,10103104,-86875,627381,0,109,1080,-705,-4713,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:14cl041414.csv(0	,25878,0,10854112,393252178,-766238202,393252178,-766238202,46,10854112,-90625,621861,0,111,1078,-701,-4691,2034,0,0,0,0,0,0,1,0,1,0,0,
14:27:15cl041414.csv(0	,26413,0,10854112,393252178,-766238202,393252178,-766238202,46,10854112,-90625,621861,0,111,1080,-705,-4734,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:15cl041414.csv(0	,26942,0,11598202,393252153,-766238187,393252153,-766238187,18,11598202,-97500,612187,0,117,1099,-744,-4928,1926,0,0,0,0,0,0,1,0,1,0,0,
14:27:16cl041414.csv(0	,27473,0,11598202,393252153,-766238187,393252153,-766238187,18,11598202,-97500,612187,0,117,1082,-705,-4734,2055,0,0,0,0,0,0,1,0,1,0,0,
14:27:16cl041414.csv(0	,28012,0,12332907,393252118,-766238178,393252118,-766238178,2,12332907,-97187,590312,0,111,1082,-709,-4734,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:17cl041414.csv(0	,28542,0,13055984,393252083,-766238160,393252083,-766238160,40,13055984,-96875,574375,0,111,1080,-709,-4756,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:18cl041414.csv(0	,29073,0,13055984,393252083,-766238160,393252083,-766238160,40,13055984,-96875,574375,0,111,1080,-705,-4713,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:18cl041414.csv(0	,29608,0,13765523,393252064,-766238164,393252064,-766238164,134,13765523,-148456,621093,0,112,1076,-692,-4626,2055,0,0,0,0,0,0,1,0,1,0,0,
14:27:19cl041414.csv(0	,30142,0,13765523,393252064,-766238164,393252064,-766238164,134,13765523,-148456,621093,0,112,1082,-718,-4756,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:19cl041414.csv(0	,30672,0,14459932,393252044,-766238160,393252044,-766238160,38,14459932,-103125,478125,0,110,1084,-718,-4777,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:20cl041414.csv(0	,31207,0,14459932,393252044,-766238160,393252044,-766238160,38,14459932,-103125,478125,0,110,1084,-714,-4756,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:21cl041414.csv(0	,32237,0,15137997,393252028,-766238164,393252028,-766238164,38,15137997,-115937,654062,0,99,1219,-985,-6221,1753,0,0,0,0,0,0,1,0,1,0,0,
14:27:21cl041414.csv(0	,32781,0,15798623,393252017,-766238146,393252017,-766238146,9,15798623,-85625,556562,0,100,1133,-839,-5424,1840,0,0,0,0,0,0,1,0,1,0,0,
14:27:22cl041414.csv(0	,33315,0,15798623,393252017,-766238146,393252017,-766238146,9,15798623,-85625,556562,0,100,1101,-774,-5079,1904,0,0,0,0,0,0,1,0,1,0,0,
14:27:22cl041414.csv(0	,33845,0,16440967,393252011,-766238134,393252011,-766238134,9,16440967,-99687,618750,0,100,1091,-752,-4950,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:23cl041414.csv(0	,34376,0,16440967,393252011,-766238134,393252011,-766238134,9,16440967,-99687,618750,0,100,1086,-735,-4885,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:23cl041414.csv(0	,34916,0,17064373,393252015,-766238130,393252015,-766238130,17,17064373,-99375,609375,0,102,1088,-735,-4885,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:24cl041414.csv(0	,35445,0,17064373,393252015,-766238130,393252015,-766238130,17,17064373,-99375,609375,0,102,1088,-731,-4885,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:24cl041414.csv(0	,35976,0,17668460,393252009,-766238120,393252009,-766238120,28,17668460,-94515,593750,0,102,1091,-735,-4863,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:25cl041414.csv(0	,36521,0,17668460,393252009,-766238120,393252009,-766238120,28,17668460,-94515,593750,0,102,1091,-744,-4950,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:26cl041414.csv(0	,37055,0,18252909,393252017,-766238094,393252017,-766238094,191,18252909,-169375,627500,1,103,1088,-735,-4885,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:26cl041414.csv(0	,37586,0,18817596,393252023,-766238096,393252023,-766238096,64,18817596,-200312,563750,6,102,1091,-735,-4928,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:27cl041414.csv(0	,38117,0,18817596,393252023,-766238096,393252023,-766238096,64,18817596,-200312,563750,6,102,1091,-740,-4907,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:27cl041414.csv(0	,38656,0,19362531,393252020,-766238082,393252020,-766238082,146,19362531,-117187,650000,20,101,1091,-740,-4928,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:28cl041414.csv(0	,39186,0,19362531,393252020,-766238082,393252020,-766238082,146,19362531,-117187,650000,20,101,1091,-735,-4928,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:28cl041414.csv(0	,39717,0,13282394,393252009,-766238041,393252009,-766238041,383,13282394,-285000,425000,41,102,1097,-744,-4950,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:29cl041414.csv(0	,40253,0,13282394,393252009,-766238041,393252009,-766238041,383,13282394,-285000,425000,41,102,1091,-744,-4950,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:29cl041414.csv(0	,40788,0,12102498,393251989,-766237964,393251989,-766237964,511,12102498,-130000,800000,62,103,1093,-744,-4950,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:30cl041414.csv(0	,41319,0,12102498,393251989,-766237964,393251989,-766237964,511,12102498,-130000,800000,62,103,1097,-748,-4971,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:30cl041414.csv(0	,41855,0,11862058,393251973,-766237905,393251973,-766237905,576,11862058,-245000,0,70,101,1099,-752,-5014,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:31cl041414.csv(0	,42889,0,11862058,393251973,-766237905,393251973,-766237905,576,11862058,-245000,0,70,101,1239,-1033,-6502,1689,0,0,0,0,0,0,1,0,1,0,0,
14:27:32cl041414.csv(0	,43420,0,11709905,393251968,-766237888,393251968,-766237888,126,11709905,-317500,509999,71,101,1143,-869,-5596,1797,0,0,0,0,0,0,1,0,1,0,0,
14:27:32cl041414.csv(0	,43955,0,11671249,393251977,-766237870,393251977,-766237870,261,11671249,-735312,185000,75,101,1112,-808,-5251,1883,0,0,0,0,0,0,1,0,1,0,0,
14:27:33cl041414.csv(0	,44485,0,11671249,393251977,-766237870,393251977,-766237870,261,11671249,-735312,185000,75,101,1101,-778,-5144,1947,0,0,0,0,0,0,1,0,1,0,0,
14:27:33cl041414.csv(0	,45020,0,11709226,393251964,-766237849,393251964,-766237849,348,11709226,327500,187500,76,108,1105,-778,-5101,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:34cl041414.csv(0	,45555,0,11760500,393251928,-766237760,393251928,-766237760,1117,11899335,-360000,30000,82,108,1097,-761,-5036,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:35cl041414.csv(0	,46087,0,11760500,393251928,-766237760,393251928,-766237760,1117,11899335,-360000,30000,82,108,1099,-765,-5057,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:35cl041414.csv(0	,46618,0,12024184,393251882,-766237658,393251882,-766237658,1036,12001573,-231250,650000,90,110,1097,-761,-5057,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:36cl041414.csv(0	,47153,0,12024184,393251882,-766237658,393251882,-766237658,1036,12001573,-231250,650000,90,110,1107,-770,-5144,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:36cl041414.csv(0	,47687,0,12438703,393251828,-766237556,393251828,-766237556,1279,12287829,-425000,-150000,99,114,1097,-770,-5057,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:37cl041414.csv(0	,48218,0,12438703,393251828,-766237556,393251828,-766237556,1279,12287829,-425000,-150000,99,114,1099,-757,-5036,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:37cl041414.csv(0	,48753,0,13539542,393251748,-766237454,393251748,-766237454,1292,12765081,120000,840000,112,100,1103,-770,-5079,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:38cl041414.csv(0	,49295,0,13539542,393251748,-766237454,393251748,-766237454,1292,12765081,120000,840000,112,100,1110,-783,-5122,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:38cl041414.csv(0	,49826,0,14227582,393251656,-766237362,393251656,-766237362,1327,13316976,400000,160000,118,100,1103,-774,-5079,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:39cl041414.csv(0	,50357,0,14227582,393251656,-766237362,393251656,-766237362,1327,13316976,400000,160000,118,100,1103,-774,-5101,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:39cl041414.csv(0	,50895,0,14341324,393251557,-766237267,393251557,-766237267,1390,13781753,-40000,340000,123,99,1107,-778,-5122,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:40cl041414.csv(0	,51425,0,14341324,393251557,-766237267,393251557,-766237267,1390,13781753,-40000,340000,123,99,1103,-774,-5101,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:40cl041414.csv(0	,51956,0,14342502,393251459,-766237173,393251459,-766237173,1431,14017138,70000,-679375,127,100,1103,-774,-5101,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:41cl041414.csv(0	,52490,0,14342502,393251459,-766237173,393251459,-766237173,1431,14017138,70000,-679375,127,100,1107,-778,-5144,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:42cl041414.csv(0	,53525,0,14030175,393251377,-766237085,393251377,-766237085,1359,14100585,41250,-490000,131,99,1253,-1067,-6674,1667,0,0,0,0,0,0,1,0,1,0,0,
14:27:43cl041414.csv(0	,54055,0,13789125,393251282,-766236974,393251282,-766236974,1513,14007899,-392500,-850000,136,99,1150,-890,-5704,1818,0,0,0,0,0,0,1,0,1,0,0,
14:27:43cl041414.csv(0	,54590,0,13486447,393251195,-766236861,393251195,-766236861,1349,13829366,-480000,-520000,139,99,1124,-839,-5402,1926,0,0,0,0,0,0,1,0,1,0,0,
14:27:44cl041414.csv(0	,55121,0,13486447,393251195,-766236861,393251195,-766236861,1349,13829366,-480000,-520000,139,99,1107,-808,-5251,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:44cl041414.csv(0	,55664,0,13603331,393251114,-766236760,393251114,-766236760,1253,13715321,-50000,-487500,147,99,1110,-800,-5251,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:45cl041414.csv(0	,56198,0,13603331,393251114,-766236760,393251114,-766236760,1253,13715321,-50000,-487500,147,99,1112,-796,-5230,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:45cl041414.csv(0	,56729,0,13896831,393251026,-766236661,393251026,-766236661,1300,13707123,-615625,320000,150,99,1103,-787,-5187,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:46cl041414.csv(0	,57263,0,13896831,393251026,-766236661,393251026,-766236661,1300,13707123,-615625,320000,150,99,1107,-791,-5165,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:46cl041414.csv(0	,57797,0,13537603,393250939,-766236550,393250939,-766236550,1350,13680287,61250,-312500,159,99,1110,-791,-5208,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:47cl041414.csv(0	,58328,0,13537603,393250939,-766236550,393250939,-766236550,1350,13680287,61250,-312500,159,99,1110,-796,-5208,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:47cl041414.csv(0	,58859,0,13903844,393250849,-766236449,393250849,-766236449,1317,13854926,-500000,-512008,168,99,1107,-783,-5208,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:48cl041414.csv(0	,59400,0,13903844,393250849,-766236449,393250849,-766236449,1317,13854926,-500000,-512008,168,99,1107,-791,-5208,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:48cl041414.csv(0	,59929,0,14227579,393250752,-766236352,393250752,-766236352,1351,14019238,-45000,100000,173,99,1110,-796,-5230,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:49cl041414.csv(0	,60460,0,14227579,393250752,-766236352,393250752,-766236352,1351,14019238,-45000,100000,173,99,1103,-787,-5208,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:49cl041414.csv(0	,60991,0,15038904,393250654,-766236280,393250654,-766236280,1310,14481139,290000,522499,177,108,1112,-791,-5208,1947,0,0,0,0,0,0,1,0,1,0,0,
14:27:50cl041414.csv(0	,61530,0,15355927,393250556,-766236217,393250556,-766236217,1279,14935366,60000,885000,183,108,1114,-800,-5251,1947,0,0,0,0,0,0,1,0,1,0,0,
14:27:51cl041414.csv(0	,62060,0,15355927,393250556,-766236217,393250556,-766236217,1279,14935366,60000,885000,183,108,1107,-796,-5208,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:51cl041414.csv(0	,62591,0,15987591,393250442,-766236163,393250442,-766236163,1326,15519371,0,-512500,190,109,1122,-808,-5295,1947,0,0,0,0,0,0,1,0,1,0,0,
14:27:52cl041414.csv(0	,63129,0,15987591,393250442,-766236163,393250442,-766236163,1326,15519371,0,-512500,190,109,1112,-804,-5251,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:53cl041414.csv(0	,64158,0,16390442,393250316,-766236116,393250316,-766236116,1438,16126345,187500,-425000,197,109,1264,-1089,-6782,1646,0,0,0,0,0,0,1,0,1,0,0,
14:27:53cl041414.csv(0	,64689,0,17050477,393250205,-766236092,393250205,-766236092,1355,16748332,640000,-160000,206,109,1156,-916,-5812,1797,0,0,0,0,0,0,1,0,1,0,0,
14:27:54cl041414.csv(0	,65224,0,17050477,393250205,-766236092,393250205,-766236092,1355,16748332,640000,-160000,206,109,1135,-860,-5553,1904,0,0,0,0,0,0,1,0,1,0,0,
14:27:54cl041414.csv(0	,65759,0,17277885,393250089,-766236073,393250089,-766236073,1250,16991092,382500,534312,208,109,1116,-830,-5359,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:55cl041414.csv(0	,66289,0,17277885,393250089,-766236073,393250089,-766236073,1250,16991092,382500,534312,208,109,1116,-821,-5316,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:55cl041414.csv(0	,66825,0,16787275,393249999,-766236048,393249999,-766236048,966,17022354,630000,894999,213,109,1112,-813,-5316,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:56cl041414.csv(0	,67356,0,16787275,393249999,-766236048,393249999,-766236048,966,17022354,630000,894999,213,109,1114,-813,-5295,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:56cl041414.csv(0	,67891,0,17676038,393249917,-766236042,393249917,-766236042,940,17261994,406250,286875,222,109,1110,-808,-5316,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:57cl041414.csv(0	,68425,0,17676038,393249917,-766236042,393249917,-766236042,940,17261994,406250,286875,222,109,1116,-813,-5316,1991,0,0,0,0,0,0,1,0,1,0,0,
14:27:57cl041414.csv(0	,68956,0,16478247,393249826,-766236010,393249826,-766236010,1119,17018779,-130000,-1070000,227,99,1118,-813,-5295,2012,0,0,0,0,0,0,1,0,1,0,0,
14:27:58cl041414.csv(0	,69490,0,16478247,393249826,-766236010,393249826,-766236010,1119,17018779,-130000,-1070000,227,99,1116,-817,-5316,1969,0,0,0,0,0,0,1,0,1,0,0,
14:27:58cl041414.csv(0	,70034,0,15583579,393249726,-766235952,393249726,-766235952,1316,16435175,50000,375000,242,109,1120,-821,-5338,1947,0,0,0,0,0,0,1,0,1,0,0,
14:27:59cl041414.csv(0	,70565,0,16346594,393249666,-766235910,393249666,-766235910,609,16346594,600312,80000,254,111,1120,-817,-5338,1991,0,0,0,0,0,0,1,0,1,0,0,
14:28:00cl041414.csv(0	,71096,0,16346594,393249666,-766235910,393249666,-766235910,609,16346594,600312,80000,254,111,1118,-817,-5338,1991,0,0,0,0,0,0,1,0,1,0,0,
14:28:00cl041414.csv(0	,71635,0,16246469,393249652,-766235910,393249652,-766235910,67,16246469,731250,375000,258,102,1122,-821,-5359,1969,0,0,0,0,0,0,1,0,1,0,0,
14:28:01cl041414.csv(0	,72164,0,16246469,393249652,-766235910,393249652,-766235910,67,16246469,731250,375000,258,102,1118,-817,-5359,1969,0,0,0,0,0,0,1,0,1,0,0,
14:28:01cl041414.csv(0	,72694,0,16152153,393249648,-766235920,393249648,-766235920,28,16152153,234275,77500,258,114,1120,-813,-5338,1991,0,0,0,0,0,0,1,0,1,0,0,
14:28:02cl041414.csv(0	,73224,0,16152153,393249648,-766235920,393249648,-766235920,28,16152153,234275,77500,258,114,1116,-817,-5338,1991,0,0,0,0,0,0,1,0,1,0,0,
14:28:02cl041414.csv(0	,73762,0,16071676,393249646,-766235932,393249646,-766235932,13,16071676,205937,38437,258,115,1122,-826,-5381,1969,0,0,0,0,0,0,1,0,1,0,0,
14:28:03cl041414.csv(0	,74801,0,16071676,393249646,-766235932,393249646,-766235932,13,16071676,205937,38437,258,115,1270,-1110,-6868,1646,0,0,0,0,0,0,1,0,1,0,0,
14:28:04cl041414.csv(0	,75332,0,16006831,393249642,-766235946,393249642,-766235946,27,16006831,204375,38750,258,115,1165,-934,-5941,1797,0,0,0,0,0,0,1,0,1,0,0,
14:28:04cl041414.csv(0	,75867,0,15956076,393249637,-766235960,393249637,-766235960,22,15956076,207187,41562,258,114,1137,-877,-5618,1883,0,0,0,0,0,0,1,0,1,0,0,
14:28:05cl041414.csv(0	,76402,0,15956076,393249637,-766235960,393249637,-766235960,22,15956076,207187,41562,258,114,1129,-856,-5489,1947,0,0,0,0,0,0,1,0,1,0,0,
14:28:05cl041414.csv(0	,76932,0,15917149,393249634,-766235971,393249634,-766235971,11,15917149,95000,43750,259,114,1124,-843,-5445,1947,0,0,0,0,0,0,1,0,1,0,0,
14:28:06cl041414.csv(0	,77474,0,15917149,393249634,-766235971,393249634,-766235971,11,15917149,95000,43750,259,114,1126,-847,-5467,1947,0,0,0,0,0,0,1,0,1,0,0,
14:28:07cl041414.csv(0	,78009,0,15887522,393249634,-766235982,393249634,-766235982,17,15887522,250937,87500,259,120,1126,-843,-5445,1947,0,0,0,0,0,0,1,0,1,0,0,
14:28:07cl041414.csv(0	,78538,0,15865080,393249635,-766235992,393249635,-766235992,21,15865080,233639,-46875,259,115,1122,-834,-5424,1991,0,0,0,0,0,0,1,0,1,0,0,
14:28:08cl041414.csv(0	,79073,0,15865080,393249635,-766235992,393249635,-766235992,21,15865080,233639,-46875,259,115,1124,-834,-5424,1969,0,0,0,0,0,0,1,0,1,0,0,
14:28:08cl041414.csv(0	,79603,0,15848126,393249635,-766236000,393249635,-766236000,19,15848126,185156,61512,259,114,1124,-834,-5402,1947,0,0,0,0,0,0,1,0,1,0,0,
14:28:09cl041414.csv(0	,80139,0,15848126,393249635,-766236000,393249635,-766236000,19,15848126,185156,61512,259,114,1126,-839,-5445,2012,0,0,0,0,0,0,1,0,1,0,0,
14:28:09cl041414.csv(0	,80672,0,16233194,393249584,-766235979,393249584,-766235979,823,15566241,-337500,112500,261,115,1126,-839,-5445,1969,0,0,0,0,0,0,1,0,1,0,0,
14:28:10cl041414.csv(0	,81202,0,16233194,393249584,-766235979,393249584,-766235979,823,15566241,-337500,112500,261,115,1124,-839,-5424,1969,0,0,0,0,0,0,1,0,1,0,0,
14:28:10cl041414.csv(0	,81733,0,15865177,393249489,-766235931,393249489,-766235931,1322,15657660,-340000,-222500,271,115,1124,-839,-5424,1969,0,0,0,0,0,0,1,0,1,0,0,
14:28:11cl041414.csv(0	,82271,0,15865177,393249489,-766235931,393249489,-766235931,1322,15657660,-340000,-222500,271,115,1133,-847,-5510,1969,0,0,0,0,0,0,1,0,1,0,0,
14:28:11cl041414.csv(0	,82801,0,16608340,393249361,-766235890,393249361,-766235890,1550,16070517,-360000,-160000,286,115,1124,-839,-5445,1926,0,0,0,0,0,0,1,0,1,0,0,
14:28:12cl041414.csv(0	,83331,0,16608340,393249361,-766235890,393249361,-766235890,1550,16070517,-360000,-160000,286,115,1124,-839,-5467,1991,0,0,0,0,0,0,1,0,1,0,0,
14:28:12cl041414.csv(0	,83870,0,15949975,393249241,-766235832,393249241,-766235832,1390,16019323,260000,-975312,298,114,1126,-843,-5467,1969,0,0,0,0,0,0,1,0,1,0,0,
14:28:13cl041414.csv(0	,84399,0,15949975,393249241,-766235832,393249241,-766235832,1390,16019323,260000,-975312,298,114,1129,-847,-5467,1947,0,0,0,0,0,0,1,0,1,0,0,
14:28:14cl041414.csv(0	,85429,0,15175540,393249133,-766235757,393249133,-766235757,1393,15740535,-90000,-560000,305,125,1272,-1123,-6954,1624,0,0,0,0,0,0,1,0,1,0,0,
14:28:14cl041414.csv(0	,85960,0,15189933,393249020,-766235679,393249020,-766235679,1483,15456372,380000,320000,310,126,1171,-951,-6006,1797,0,0,0,0,0,0,1,0,1,0,0,
14:28:15cl041414.csv(0	,86497,0,15189933,393249020,-766235679,393249020,-766235679,1483,15456372,380000,320000,310,126,1141,-895,-5726,1904,0,0,0,0,0,0,1,0,1,0,0,
14:28:16cl041414.csv(0	,87027,0,14987881,393248916,-766235601,393248916,-766235601,1371,15273533,-83125,120000,313,106,1133,-869,-5575,1947,0,0,0,0,0,0,1,0,1,0,0,
14:28:16cl041414.csv(0	,87558,0,15162935,393248810,-766235527,393248810,-766235527,1348,15242985,60000,0,321,125,1131,-860,-5510,1947,0,0,0,0,0,0,1,0,1,0,0,
14:28:17cl041414.csv(0	,88092,0,15162935,393248810,-766235527,393248810,-766235527,1348,15242985,60000,0,321,125,1129,-856,-5532,1969,0,0,0,0,0,0,1,0,1,0,0,
14:28:17cl041414.csv(0	,88635,0,14830745,393248701,-766235440,393248701,-766235440,1500,15150167,25000,-50000,325,131,1137,-860,-5575,1991,0,0,0,0,0,0,1,0,1,0,0,
