18:05:12cl041418.csv00	,697982,0,11708122,392531224,-764896958,392531224,-764896958,1894,11001784,-260000,-198750,339,85,1336,-1300,-7450,2443,0,0,0,0,0,0,1,0,1,0,0,
18:05:12cl041418.csv00	,698315,0,11823643,392531140,-764896756,392531140,-764896756,1887,11391830,-177500,-113750,333,85,1334,-1291,-7429,2465,0,0,0,0,0,0,1,0,1,0,0,
18:05:12cl041418.csv00	,698648,0,11823643,392531140,-764896756,392531140,-764896756,1887,11391830,-177500,-113750,333,85,1332,-1296,-7450,2422,0,0,0,0,0,0,1,0,1,0,0,
18:05:13cl041418.csv00	,698981,0,11823643,392531140,-764896756,392531140,-764896756,1887,11391830,-177500,-113750,333,85,1338,-1304,-7450,2443,0,0,0,0,0,0,1,0,1,0,0,
18:05:13cl041418.csv00	,699314,0,12099777,392531053,-764896569,392531053,-764896569,1867,11807348,-85000,34554,329,85,1334,-1300,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:13cl041418.csv00	,699647,2,12099777,392531053,-764896569,392531053,-764896569,1867,11807348,-85000,34554,329,85,1334,-1300,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:14cl041418.csv00	,699980,2,12099777,392531053,-764896569,392531053,-764896569,1867,11807348,-85000,34554,329,85,1332,-1296,-7429,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:14cl041418.csv00	,700313,2,12270566,392530963,-764896388,392530963,-764896388,1865,12122560,-45312,-157812,328,85,1334,-1300,-7450,2465,0,0,0,0,1,0,1,0,1,0,0,
18:05:14cl041418.csv00	,700646,2,12270566,392530963,-764896388,392530963,-764896388,1865,12122560,-45312,-157812,328,85,1338,-1304,-7450,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:15cl041418.csv00	,701387,2,12270566,392530963,-764896388,392530963,-764896388,1865,12122560,-45312,-157812,328,85,1336,-1304,-7472,2465,0,0,0,0,1,0,1,0,1,0,0,
18:05:15cl041418.csv00	,701720,2,12528748,392530866,-764896211,392530866,-764896211,1835,12366808,-128750,-71250,327,85,1325,-1296,-7429,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:16cl041418.csv00	,702053,2,12528748,392530866,-764896211,392530866,-764896211,1835,12366808,-128750,-71250,327,85,1334,-1300,-7472,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:16cl041418.csv00	,702386,2,12559507,392530769,-764896036,392530769,-764896036,1836,12547709,-85000,-82500,324,85,1336,-1300,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:16cl041418.csv00	,702719,2,12559507,392530769,-764896036,392530769,-764896036,1836,12547709,-85000,-82500,324,85,1336,-1300,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:17cl041418.csv00	,703052,2,12559507,392530769,-764896036,392530769,-764896036,1836,12547709,-85000,-82500,324,85,1338,-1304,-7493,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:17cl041418.csv00	,703385,2,12776976,392530667,-764895866,392530667,-764895866,1779,12646521,100000,-75000,311,85,1338,-1304,-7472,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:17cl041418.csv00	,703718,2,12776976,392530667,-764895866,392530667,-764895866,1779,12646521,100000,-75000,311,85,1338,-1300,-7472,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:18cl041418.csv00	,704051,2,12776976,392530667,-764895866,392530667,-764895866,1779,12646521,100000,-75000,311,85,1338,-1304,-7493,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:18cl041418.csv00	,704384,2,12654630,392530570,-764895697,392530570,-764895697,1786,12685027,-106250,-123125,301,85,1334,-1300,-7450,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:18cl041418.csv00	,704717,2,12654630,392530570,-764895697,392530570,-764895697,1786,12685027,-106250,-123125,301,85,1336,-1304,-7450,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:19cl041418.csv00	,705050,2,12654630,392530570,-764895697,392530570,-764895697,1786,12685027,-106250,-123125,301,85,1338,-1304,-7472,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:19cl041418.csv00	,705383,2,12449806,392530479,-764895526,392530479,-764895526,1745,12606021,45000,-173750,294,85,1336,-1304,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:19cl041418.csv00	,705716,2,12449806,392530479,-764895526,392530479,-764895526,1745,12606021,45000,-173750,294,85,1334,-1300,-7472,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:20cl041418.csv00	,706049,2,12449806,392530479,-764895526,392530479,-764895526,1745,12606021,45000,-173750,294,85,1334,-1300,-7450,2465,0,0,0,0,1,0,1,0,1,0,0,
18:05:20cl041418.csv00	,706386,2,12314923,392530391,-764895352,392530391,-764895352,1753,12311462,-30000,-252500,289,85,1334,-1296,-7450,2465,0,0,0,0,1,0,1,0,1,0,0,
18:05:20cl041418.csv00	,706715,2,12314923,392530391,-764895352,392530391,-764895352,1753,12311462,-30000,-252500,289,85,1336,-1304,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:21cl041418.csv00	,707048,2,12314923,392530391,-764895352,392530391,-764895352,1753,12311462,-30000,-252500,289,85,1336,-1304,-7472,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:21cl041418.csv00	,707385,2,11815152,392530316,-764895171,392530316,-764895171,1736,11907958,-50000,-318125,282,85,1334,-1300,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:21cl041418.csv00	,707714,2,11815152,392530316,-764895171,392530316,-764895171,1736,11907958,-50000,-318125,282,85,1336,-1304,-7472,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:22cl041418.csv00	,708047,2,11815152,392530316,-764895171,392530316,-764895171,1736,11907958,-50000,-318125,282,85,1336,-1300,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:22cl041418.csv00	,708380,2,10946509,392530264,-764894981,392530264,-764894981,1736,11389251,74375,-270000,276,85,1336,-1300,-7472,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:22cl041418.csv00	,708713,2,10946509,392530264,-764894981,392530264,-764894981,1736,11389251,74375,-270000,276,85,1338,-1304,-7493,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:23cl041418.csv00	,709046,2,10946509,392530264,-764894981,392530264,-764894981,1736,11389251,74375,-270000,276,85,1338,-1304,-7472,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:23cl041418.csv00	,709379,2,10045264,392530236,-764894785,392530236,-764894785,1736,10759542,10000,-380000,270,85,1336,-1304,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:23cl041418.csv00	,709712,2,10045264,392530236,-764894785,392530236,-764894785,1736,10759542,10000,-380000,270,85,1338,-1304,-7472,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:24cl041418.csv00	,710045,2,10045264,392530236,-764894785,392530236,-764894785,1736,10759542,10000,-380000,270,85,1334,-1300,-7429,2465,0,0,0,0,1,0,1,0,1,0,0,
18:05:24cl041418.csv00	,710378,2,9326078,392530227,-764894581,392530227,-764894581,1798,10048281,7500,-250000,266,85,1334,-1300,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:24cl041418.csv00	,710711,2,9326078,392530227,-764894581,392530227,-764894581,1798,10048281,7500,-250000,266,85,1334,-1296,-7450,2465,0,0,0,0,1,0,1,0,1,0,0,
18:05:25cl041418.csv00	,711044,2,9326078,392530227,-764894581,392530227,-764894581,1798,10048281,7500,-250000,266,85,1334,-1300,-7472,2465,0,0,0,0,1,0,1,0,1,0,0,
18:05:25cl041418.csv00	,711377,2,8931173,392530229,-764894366,392530229,-764894366,1886,9428758,80625,-240000,259,85,1334,-1300,-7472,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:26cl041418.csv00	,712116,2,8931173,392530229,-764894366,392530229,-764894366,1886,9428758,80625,-240000,259,85,1336,-1309,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:26cl041418.csv00	,712449,2,8967114,392530230,-764894141,392530230,-764894141,1954,9221310,-73750,-110000,252,87,1319,-1287,-7407,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:26cl041418.csv00	,712782,2,8967114,392530230,-764894141,392530230,-764894141,1954,9221310,-73750,-110000,252,87,1336,-1304,-7472,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:27cl041418.csv00	,713115,2,8967114,392530230,-764894141,392530230,-764894141,1954,9221310,-73750,-110000,252,87,1338,-1304,-7450,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:27cl041418.csv00	,713448,2,9334420,392530220,-764893920,392530220,-764893920,1895,9326269,-143125,-82500,247,87,1334,-1300,-7429,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:27cl041418.csv00	,713781,2,9334420,392530220,-764893920,392530220,-764893920,1895,9326269,-143125,-82500,247,87,1336,-1300,-7450,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:28cl041418.csv00	,714114,2,9334420,392530220,-764893920,392530220,-764893920,1895,9326269,-143125,-82500,247,87,1336,-1300,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:28cl041418.csv00	,714447,2,9739161,392530198,-764893701,392530198,-764893701,1916,9603813,-150625,-37500,242,87,1336,-1304,-7450,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:28cl041418.csv00	,714780,2,9739161,392530198,-764893701,392530198,-764893701,1916,9603813,-150625,-37500,242,87,1336,-1300,-7429,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:29cl041418.csv00	,715113,2,9739161,392530198,-764893701,392530198,-764893701,1916,9603813,-150625,-37500,242,87,1340,-1309,-7493,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:29cl041418.csv00	,715446,2,10126251,392530165,-764893487,392530165,-764893487,1909,9981208,-142500,-40000,235,87,1336,-1309,-7493,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:29cl041418.csv00	,715779,2,10126251,392530165,-764893487,392530165,-764893487,1909,9981208,-142500,-40000,235,87,1338,-1304,-7450,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:30cl041418.csv00	,716116,2,10126251,392530165,-764893487,392530165,-764893487,1909,9981208,-142500,-40000,235,87,1338,-1304,-7472,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:30cl041418.csv00	,716445,2,10716826,392530115,-764893278,392530115,-764893278,1947,10410212,-263750,38750,231,87,1334,-1304,-7429,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:30cl041418.csv00	,716778,2,10716826,392530115,-764893278,392530115,-764893278,1947,10410212,-263750,38750,231,87,1338,-1309,-7493,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:31cl041418.csv00	,717115,2,10716826,392530115,-764893278,392530115,-764893278,1947,10410212,-263750,38750,231,87,1336,-1304,-7472,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:31cl041418.csv00	,717444,2,11171932,392530053,-764893077,392530053,-764893077,1902,10825280,-220000,2500,231,87,1334,-1300,-7450,2465,0,0,0,0,1,0,1,0,1,0,0,
18:05:31cl041418.csv00	,717777,2,11171932,392530053,-764893077,392530053,-764893077,1902,10825280,-220000,2500,231,87,1334,-1300,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:32cl041418.csv00	,718110,2,11171932,392530053,-764893077,392530053,-764893077,1902,10825280,-220000,2500,231,87,1334,-1300,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:32cl041418.csv00	,718443,2,11749738,392529974,-764892881,392529974,-764892881,1919,11403323,-212500,10000,234,87,1338,-1304,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:32cl041418.csv00	,718776,2,11749738,392529974,-764892881,392529974,-764892881,1919,11403323,-212500,10000,234,87,1338,-1300,-7472,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:33cl041418.csv00	,719109,2,11749738,392529974,-764892881,392529974,-764892881,1919,11403323,-212500,10000,234,87,1338,-1304,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:33cl041418.csv00	,719442,2,12062072,392529886,-764892689,392529886,-764892689,1921,11821165,-245000,70000,230,85,1338,-1304,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:33cl041418.csv00	,719775,2,12062072,392529886,-764892689,392529886,-764892689,1921,11821165,-245000,70000,230,85,1334,-1304,-7472,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:34cl041418.csv00	,720108,2,12062072,392529886,-764892689,392529886,-764892689,1921,11821165,-245000,70000,230,85,1334,-1296,-7450,2465,0,0,0,0,1,0,1,0,1,0,0,
18:05:34cl041418.csv00	,720441,2,12414353,392529792,-764892510,392529792,-764892510,1870,12196755,-82500,-30000,228,85,1336,-1300,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:34cl041418.csv00	,720774,2,12414353,392529792,-764892510,392529792,-764892510,1870,12196755,-82500,-30000,228,85,1336,-1304,-7450,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:35cl041418.csv00	,721107,2,12414353,392529792,-764892510,392529792,-764892510,1870,12196755,-82500,-30000,228,85,1338,-1300,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:35cl041418.csv00	,721440,2,12654626,392529695,-764892341,392529695,-764892341,1821,12488318,-180625,7500,226,85,1336,-1300,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:35cl041418.csv00	,721773,2,12654626,392529695,-764892341,392529695,-764892341,1821,12488318,-180625,7500,226,85,1334,-1304,-7450,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:36cl041418.csv00	,722106,2,12654626,392529695,-764892341,392529695,-764892341,1821,12488318,-180625,7500,226,85,1336,-1304,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:36cl041418.csv00	,722861,2,12732139,392529597,-764892175,392529597,-764892175,1819,12648334,-150000,-137500,223,85,1336,-1304,-7472,2465,0,0,0,0,1,0,1,0,1,0,0,
18:05:37cl041418.csv00	,723194,2,12732139,392529597,-764892175,392529597,-764892175,1819,12648334,-150000,-137500,223,85,1327,-1296,-7450,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:37cl041418.csv00	,723527,2,12588532,392529504,-764892009,392529504,-764892009,1780,12590373,57499,-124062,220,85,1336,-1304,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:37cl041418.csv00	,723860,2,12588532,392529504,-764892009,392529504,-764892009,1780,12590373,57499,-124062,220,85,1336,-1304,-7450,2465,0,0,0,0,1,0,1,0,1,0,0,
18:05:38cl041418.csv00	,724193,2,12331116,392529418,-764891840,392529418,-764891840,1762,12439790,-56250,-212500,221,85,1336,-1300,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:38cl041418.csv00	,724526,2,12331116,392529418,-764891840,392529418,-764891840,1762,12439790,-56250,-212500,221,85,1338,-1304,-7450,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:38cl041418.csv00	,724859,2,12331116,392529418,-764891840,392529418,-764891840,1762,12439790,-56250,-212500,221,85,1336,-1300,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:39cl041418.csv00	,725192,2,12331116,392529418,-764891840,392529418,-764891840,1762,12439790,-56250,-212500,221,85,1334,-1304,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:39cl041418.csv00	,725525,2,11936767,392529340,-764891661,392529340,-764891661,1751,12117390,-107812,-243895,223,85,1336,-1300,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:39cl041418.csv00	,725858,2,11936767,392529340,-764891661,392529340,-764891661,1751,12117390,-107812,-243895,223,85,1334,-1300,-7450,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:40cl041418.csv00	,726191,2,11395790,392529276,-764891475,392529276,-764891475,1753,11656827,0,-324375,228,85,1336,-1300,-7450,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:40cl041418.csv00	,726524,2,11395790,392529276,-764891475,392529276,-764891475,1753,11656827,0,-324375,228,85,1336,-1300,-7450,2465,0,0,0,0,1,0,1,0,1,0,0,
18:05:40cl041418.csv00	,726861,2,11395790,392529276,-764891475,392529276,-764891475,1753,11656827,0,-324375,228,85,1338,-1309,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:41cl041418.csv00	,727190,2,11395790,392529276,-764891475,392529276,-764891475,1753,11656827,0,-324375,228,85,1338,-1304,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:41cl041418.csv00	,727523,2,10882290,392529224,-764891278,392529224,-764891278,1793,11086965,87500,-353125,233,85,1334,-1300,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:41cl041418.csv00	,727856,2,10882290,392529224,-764891278,392529224,-764891278,1793,11086965,87500,-353125,233,85,1338,-1304,-7450,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:42cl041418.csv00	,728189,2,10882290,392529224,-764891278,392529224,-764891278,1793,11086965,87500,-353125,233,85,1334,-1300,-7429,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:42cl041418.csv00	,728522,2,10094565,392529193,-764891071,392529193,-764891071,1815,10449468,-4062,-340000,235,85,1336,-1300,-7472,2486,0,0,0,0,1,0,1,0,1,0,0,
18:05:42cl041418.csv00	,728855,2,10094565,392529193,-764891071,392529193,-764891071,1815,10449468,-4062,-340000,235,85,1336,-1300,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:43cl041418.csv00	,729188,2,10094565,392529193,-764891071,392529193,-764891071,1815,10449468,-4062,-340000,235,85,1334,-1300,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:43cl041418.csv00	,729521,2,9388828,392529182,-764890862,392529182,-764890862,1808,9791052,80000,-450000,237,86,1336,-1300,-7450,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:43cl041418.csv00	,729854,2,9388828,392529182,-764890862,392529182,-764890862,1808,9791052,80000,-450000,237,86,1334,-1300,-7472,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:44cl041418.csv00	,730187,2,9388828,392529182,-764890862,392529182,-764890862,1808,9791052,80000,-450000,237,86,1334,-1300,-7429,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:44cl041418.csv00	,730520,2,8964932,392529183,-764890651,392529183,-764890651,1839,9305778,-123680,-242499,233,85,1336,-1304,-7472,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:44cl041418.csv00	,730853,2,8964932,392529183,-764890651,392529183,-764890651,1839,9305778,-123680,-242499,233,85,1332,-1296,-7450,2486,0,0,0,0,1,0,1,0,1,0,0,
18:05:45cl041418.csv00	,731186,2,8964932,392529183,-764890651,392529183,-764890651,1839,9305778,-123680,-242499,233,85,1336,-1304,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:45cl041418.csv00	,731519,2,9066654,392529181,-764890429,392529181,-764890429,1943,9126007,-95000,-190000,233,85,1334,-1296,-7450,2465,0,0,0,0,1,0,1,0,1,0,0,
18:05:45cl041418.csv00	,731852,2,9066654,392529181,-764890429,392529181,-764890429,1943,9126007,-95000,-190000,233,85,1336,-1304,-7472,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:46cl041418.csv00	,732185,2,9066654,392529181,-764890429,392529181,-764890429,1943,9126007,-95000,-190000,233,85,1336,-1300,-7450,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:46cl041418.csv00	,732518,2,9332917,392529171,-764890207,392529171,-764890207,1899,9254476,-173750,13437,228,85,1334,-1300,-7429,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:46cl041418.csv00	,732851,2,9332917,392529171,-764890207,392529171,-764890207,1899,9254476,-173750,13437,228,85,1334,-1300,-7450,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:47cl041418.csv00	,733590,2,9332917,392529171,-764890207,392529171,-764890207,1899,9254476,-173750,13437,228,85,1338,-1309,-7472,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:47cl041418.csv00	,733922,2,9762048,392529148,-764889985,392529148,-764889985,1930,9566585,-62500,-106250,227,85,1325,-1296,-7450,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:48cl041418.csv00	,734255,2,10193208,392529112,-764889765,392529112,-764889765,1930,9970260,-175000,-32500,229,85,1334,-1300,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:48cl041418.csv00	,734588,2,10193208,392529112,-764889765,392529112,-764889765,1930,9970260,-175000,-32500,229,85,1338,-1304,-7472,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:48cl041418.csv00	,734921,2,10193208,392529112,-764889765,392529112,-764889765,1930,9970260,-175000,-32500,229,85,1336,-1296,-7450,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:49cl041418.csv00	,735254,2,10749841,392529060,-764889552,392529060,-764889552,1933,10473478,10994,46875,232,85,1336,-1300,-7429,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:49cl041418.csv00	,735591,2,10749841,392529060,-764889552,392529060,-764889552,1933,10473478,10994,46875,232,85,1336,-1300,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:49cl041418.csv00	,735920,2,10749841,392529060,-764889552,392529060,-764889552,1933,10473478,10994,46875,232,85,1338,-1304,-7472,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:50cl041418.csv00	,736253,2,11237925,392528994,-764889345,392528994,-764889345,1927,10919757,-215625,-71875,234,85,1338,-1304,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:50cl041418.csv00	,736586,2,11237925,392528994,-764889345,392528994,-764889345,1927,10919757,-215625,-71875,234,85,1336,-1300,-7429,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:51cl041418.csv00	,736919,2,11237925,392528994,-764889345,392528994,-764889345,1927,10919757,-215625,-71875,234,85,1338,-1304,-7450,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:51cl041418.csv00	,737252,2,11587754,392528920,-764889148,392528920,-764889148,1913,11416815,-174375,11250,233,85,1334,-1296,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:51cl041418.csv00	,737585,2,11587754,392528920,-764889148,392528920,-764889148,1913,11416815,-174375,11250,233,85,1332,-1296,-7429,2486,0,0,0,0,1,0,1,0,1,0,0,
18:05:52cl041418.csv00	,737918,2,11587754,392528920,-764889148,392528920,-764889148,1913,11416815,-174375,11250,233,85,1336,-1304,-7450,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:52cl041418.csv00	,738251,2,12059665,392528833,-764888958,392528833,-764888958,1898,11847511,-346875,-7812,232,85,1336,-1309,-7493,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:52cl041418.csv00	,738584,2,12059665,392528833,-764888958,392528833,-764888958,1898,11847511,-346875,-7812,232,85,1336,-1300,-7472,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:53cl041418.csv00	,738917,2,12059665,392528833,-764888958,392528833,-764888958,1898,11847511,-346875,-7812,232,85,1336,-1304,-7472,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:53cl041418.csv00	,739250,2,12414349,392528739,-764888779,392528739,-764888779,1871,12244861,-137500,-46875,232,85,1336,-1304,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:53cl041418.csv00	,739583,2,12414349,392528739,-764888779,392528739,-764888779,1871,12244861,-137500,-46875,232,85,1338,-1304,-7493,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:54cl041418.csv00	,739916,2,12414349,392528739,-764888779,392528739,-764888779,1871,12244861,-137500,-46875,232,85,1336,-1304,-7493,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:54cl041418.csv00	,740249,2,12694474,392528640,-764888609,392528640,-764888609,1832,12509430,-100000,-123437,229,85,1338,-1304,-7472,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:54cl041418.csv00	,740582,2,12694474,392528640,-764888609,392528640,-764888609,1832,12509430,-100000,-123437,229,85,1336,-1300,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:55cl041418.csv00	,740915,2,12694474,392528640,-764888609,392528640,-764888609,1832,12509430,-100000,-123437,229,85,1334,-1304,-7429,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:55cl041418.csv00	,741248,2,12642493,392528544,-764888441,392528544,-764888441,1811,12615376,45000,-168125,225,85,1338,-1304,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:55cl041418.csv00	,741581,2,12642493,392528544,-764888441,392528544,-764888441,1811,12615376,45000,-168125,225,85,1334,-1300,-7429,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:55cl041418.csv00	,741914,2,12642493,392528544,-764888441,392528544,-764888441,1811,12615376,45000,-168125,225,85,1336,-1300,-7450,2422,0,0,0,0,1,0,1,0,1,0,0,
18:05:56cl041418.csv00	,742247,2,12565706,392528449,-764888270,392528449,-764888270,1789,12554966,-67968,-192187,220,85,1336,-1300,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:56cl041418.csv00	,742580,2,12565706,392528449,-764888270,392528449,-764888270,1789,12554966,-67968,-192187,220,85,1338,-1309,-7472,2400,0,0,0,0,1,0,1,0,1,0,0,
18:05:56cl041418.csv00	,742913,2,12565706,392528449,-764888270,392528449,-764888270,1789,12554966,-67968,-192187,220,85,1336,-1300,-7429,2443,0,0,0,0,1,0,1,0,1,0,0,
18:05:57cl041418.csv00	,743246,2,12359827,392528360,-764888097,392528360,-764888097,1760,12386347,-62500,-156250,220,85,1336,-1300,-7450,2443,0,0,0,0,1,0,1,0,1,0,0,
