14:33:22bl041414.csv(0	,393406,393255596,-766215657,50.00,0,0,333,6,7,4000,4766667,3021,-14629648,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:23bl041414.csv(0	,394447,393255614,-766215543,50.00,0,0,333,6,7,4000,4765052,3024,-14852617,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:23bl041414.csv(0	,394978,393255631,-766215429,50.00,0,0,333,6,7,4000,4764016,3098,-14632299,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:24bl041414.csv(0	,395511,393255631,-766215429,50.00,0,0,333,6,7,4000,4764016,3098,-14632299,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:24bl041414.csv(0	,396048,393255649,-766215315,50.00,0,0,333,6,7,4000,4761710,3000,-14195279,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:25bl041414.csv(0	,396583,393255666,-766215201,50.00,0,0,333,6,7,4000,4760680,3059,-14060982,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:26bl041414.csv(0	,397115,393255666,-766215201,50.00,0,0,333,6,7,4000,4760680,3059,-14060982,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:26bl041414.csv(0	,397652,393255684,-766215087,50.00,0,0,333,6,7,4000,4760274,2913,-15048509,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:27bl041414.csv(0	,398185,393255684,-766215087,50.00,0,0,333,6,7,4000,4760274,2913,-15048509,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:27bl041414.csv(0	,398723,393255701,-766214973,50.00,0,0,333,6,7,4000,4762568,2981,-14947018,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:28bl041414.csv(0	,399260,393255701,-766214973,50.00,0,0,333,6,7,4000,4762568,2981,-14947018,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:28bl041414.csv(0	,399793,393255719,-766214859,50.00,0,0,333,6,7,4000,4755646,2883,-14541931,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:29bl041414.csv(0	,400328,393255719,-766214859,50.00,0,0,333,6,7,4000,4755646,2883,-14541931,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:29bl041414.csv(0	,400865,393255736,-766214745,50.00,0,0,333,6,7,4000,4740620,2974,-13839395,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:30bl041414.csv(0	,401396,393255736,-766214745,50.00,0,0,333,6,7,4000,4740620,2974,-13839395,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:30bl041414.csv(0	,401928,393255754,-766214631,50.00,0,0,333,6,7,4000,4727476,2953,-13518605,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:31bl041414.csv(0	,402468,393255754,-766214631,50.00,0,0,333,6,7,4000,4727476,2953,-13518605,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:31bl041414.csv(0	,403000,393255771,-766214517,50.00,0,0,333,6,7,4000,4709240,2905,-13380291,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:32bl041414.csv(0	,403532,393255789,-766214403,50.00,0,0,333,6,7,4000,4691955,2867,-13775792,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:32bl041414.csv(0	,404070,393255789,-766214403,50.00,0,0,333,6,7,4000,4691955,2867,-13775792,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:34bl041414.csv(0	,405104,393255806,-766214288,50.00,0,0,333,6,7,4000,4682024,2927,-13840758,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:34bl041414.csv(0	,405637,393255824,-766214174,50.00,0,0,333,6,7,4000,4674095,2930,-14052564,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:35bl041414.csv(0	,406173,393255824,-766214174,50.00,0,0,333,6,7,4000,4674095,2930,-14052564,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:35bl041414.csv(0	,406708,393255841,-766214060,50.00,0,0,333,6,7,4000,4668264,2943,-14804503,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:36bl041414.csv(0	,407240,393255841,-766214060,50.00,0,0,333,6,7,4000,4668264,2943,-14804503,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:36bl041414.csv(0	,407772,393255859,-766213946,50.00,0,0,333,6,7,4000,4663673,3023,-14322471,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:37bl041414.csv(0	,408308,393255859,-766213946,50.00,0,0,333,6,7,4000,4663673,3023,-14322471,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:37bl041414.csv(0	,408873,393255877,-766213832,50.00,0,0,333,6,7,4000,4653994,3014,-13735050,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:38bl041414.csv(0	,409416,393255877,-766213832,50.00,0,0,333,6,7,4000,4653994,3014,-13735050,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:38bl041414.csv(0	,409953,393255894,-766213718,50.00,0,0,333,6,7,4000,4652732,3077,-14667967,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:39bl041414.csv(0	,410485,393255894,-766213718,50.00,0,0,333,6,7,4000,4652732,3077,-14667967,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:40bl041414.csv(0	,411022,393255912,-766213604,50.00,0,0,333,6,7,4000,4656589,3150,-14733764,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:40bl041414.csv(0	,411559,393255929,-766213490,50.00,0,0,333,6,7,4000,4663444,3321,-14380583,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:41bl041414.csv(0	,412090,393255929,-766213490,50.00,0,0,333,6,7,4000,4663444,3321,-14380583,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:41bl041414.csv(0	,412626,393255929,-766213490,50.00,0,0,333,6,7,4000,4652462,3801,-14360423,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:42bl041414.csv(0	,413171,393255929,-766213490,50.00,0,0,333,6,7,4000,4652462,3801,-14360423,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:42bl041414.csv(0	,413703,393255929,-766213490,50.00,0,0,333,6,7,4000,4651056,3968,-14340075,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:43bl041414.csv(0	,414234,393255929,-766213490,50.00,0,0,333,6,7,4000,4651056,3968,-14340075,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:43bl041414.csv(0	,414784,393255929,-766213490,50.00,0,0,333,6,7,4000,4653563,3974,-14322704,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:44bl041414.csv(0	,415814,393255929,-766213490,50.00,0,0,333,6,7,4000,4653563,3974,-14322704,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:45bl041414.csv(0	,416345,393255929,-766213490,50.00,0,0,333,6,7,4000,4651851,3985,-14314320,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:45bl041414.csv(0	,416882,393255947,-766213376,50.00,0,0,333,6,7,4000,4678202,3987,-14281142,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:46bl041414.csv(0	,417416,393255947,-766213376,50.00,0,0,333,6,7,4000,4678202,3987,-14281142,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:46bl041414.csv(0	,417948,393255947,-766213376,50.00,0,0,333,6,7,4000,4674926,3669,-14286266,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:47bl041414.csv(0	,418484,393255947,-766213376,50.00,0,0,333,6,7,4000,4674926,3669,-14286266,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:48bl041414.csv(0	,419018,393255947,-766213376,50.00,0,0,333,6,7,4000,4669065,3601,-14346663,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:48bl041414.csv(0	,419550,393255964,-766213262,50.00,0,0,333,6,7,4000,4678745,3281,-14155252,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:49bl041414.csv(0	,420086,393255964,-766213262,50.00,0,0,333,6,7,4000,4678745,3281,-14155252,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:49bl041414.csv(0	,420618,393255964,-766213262,50.00,0,0,333,6,7,4000,4654193,3278,-14107699,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:50bl041414.csv(0	,421164,393255964,-766213262,50.00,0,0,333,6,7,4000,4654193,3278,-14107699,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:50bl041414.csv(0	,421700,393255982,-766213148,50.00,0,0,333,6,7,4000,4661843,3404,-14065408,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:51bl041414.csv(0	,422231,393255982,-766213148,50.00,0,0,333,6,7,4000,4661843,3404,-14065408,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:51bl041414.csv(0	,422762,393255999,-766213034,50.00,0,0,333,6,7,4000,4666463,3255,-13983508,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:52bl041414.csv(0	,423308,393255999,-766213034,50.00,0,0,333,6,7,4000,4666463,3255,-13983508,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:52bl041414.csv(0	,423845,393255999,-766213034,50.00,0,0,333,6,7,4000,4641654,3204,-13979182,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:53bl041414.csv(0	,424377,393255999,-766213034,50.00,0,0,333,6,7,4000,4641654,3204,-13979182,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:53bl041414.csv(0	,424915,393256017,-766212920,50.00,0,0,333,6,7,4000,4643539,3137,-14364148,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:54bl041414.csv(0	,425451,393256017,-766212920,50.00,0,0,333,6,7,4000,4643539,3137,-14364148,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:55bl041414.csv(0	,426483,393256034,-766212806,50.00,0,0,333,6,7,4000,4650680,3189,-14795223,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:56bl041414.csv(0	,427016,393256052,-766212692,50.00,0,0,333,6,7,4000,4659500,3184,-15455059,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:56bl041414.csv(0	,427556,393256052,-766212692,50.00,0,0,333,6,7,4000,4632565,3155,-14131127,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:57bl041414.csv(0	,428088,393256052,-766212692,50.00,0,0,333,6,7,4000,4632565,3155,-14131127,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:57bl041414.csv(0	,428620,393256069,-766212578,50.00,0,0,333,6,7,4000,4639168,3139,-15124395,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:58bl041414.csv(0	,429157,393256069,-766212578,50.00,0,0,333,6,7,4000,4639168,3139,-15124395,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:58bl041414.csv(0	,429692,393256087,-766212464,50.00,0,0,333,6,7,4000,4640176,3239,-14341516,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:59bl041414.csv(0	,430225,393256087,-766212464,50.00,0,0,333,6,7,4000,4640176,3239,-14341516,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:33:59bl041414.csv(0	,430762,393256104,-766212350,50.00,0,0,333,6,7,4000,4633263,3142,-13469800,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:00bl041414.csv(0	,431296,393256104,-766212350,50.00,0,0,333,6,7,4000,4633263,3142,-13469800,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:00bl041414.csv(0	,431829,393256122,-766212236,50.00,0,0,333,6,7,4000,4613409,3072,-12808644,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:01bl041414.csv(0	,432365,393256122,-766212236,50.00,0,0,333,6,7,4000,4613409,3072,-12808644,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:01bl041414.csv(0	,432898,393256157,-766212008,50.00,0,0,333,6,7,4000,4614034,3053,-12639005,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:02bl041414.csv(0	,433435,393256157,-766212008,50.00,0,0,333,6,7,4000,4614034,3053,-12639005,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:02bl041414.csv(0	,433973,393256174,-766211894,50.00,0,0,333,6,7,4000,4597468,3053,-14434110,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:03bl041414.csv(0	,434504,393256174,-766211894,50.00,0,0,333,6,7,4000,4597468,3053,-14434110,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:04bl041414.csv(0	,435036,393256192,-766211780,50.00,0,0,333,6,7,4000,4594521,3308,-13734867,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:04bl041414.csv(0	,435572,393256209,-766211666,50.00,0,0,333,6,7,4000,4596355,3343,-13643747,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:05bl041414.csv(0	,436110,393256209,-766211666,50.00,0,0,333,6,7,4000,4596355,3343,-13643747,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:06bl041414.csv(0	,437142,393256227,-766211552,50.00,0,0,333,6,7,4000,4589820,3194,-12315640,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:06bl041414.csv(0	,437679,393256227,-766211552,50.00,0,0,333,6,7,4000,4564576,3601,-13002306,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:07bl041414.csv(0	,438217,393256227,-766211552,50.00,0,0,333,6,7,4000,4564576,3601,-13002306,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:07bl041414.csv(0	,438749,393256227,-766211552,50.00,0,0,333,6,7,4000,4547843,3774,-12914897,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:08bl041414.csv(0	,439280,393256227,-766211552,50.00,0,0,333,6,7,4000,4547843,3774,-12914897,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:08bl041414.csv(0	,439821,393256244,-766211438,50.00,0,0,333,6,7,4000,4556200,3700,-12708117,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:09bl041414.csv(0	,440353,393256244,-766211438,50.00,0,0,333,6,7,4000,4556200,3700,-12708117,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:09bl041414.csv(0	,440884,393256244,-766211438,50.00,0,0,333,6,7,4000,4541194,3727,-12524002,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:10bl041414.csv(0	,441432,393256244,-766211438,50.00,0,0,333,6,7,4000,4541194,3727,-12524002,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:10bl041414.csv(0	,441961,393256244,-766211438,50.00,0,0,333,6,7,4000,4529036,3740,-12207680,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:11bl041414.csv(0	,442493,393256244,-766211438,50.00,0,0,333,6,7,4000,4529036,3740,-12207680,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:11bl041414.csv(0	,443030,393256262,-766211324,50.00,0,0,333,6,7,4000,4528101,3341,-11386687,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:12bl041414.csv(0	,443563,393256262,-766211324,50.00,0,0,333,6,7,4000,4497022,3273,-11351559,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:13bl041414.csv(0	,444096,393256262,-766211324,50.00,0,0,333,6,7,4000,4497022,3273,-11351559,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:13bl041414.csv(0	,444633,393256279,-766211210,50.00,0,0,333,6,7,4000,4495525,3209,-13130454,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:14bl041414.csv(0	,445165,393256279,-766211210,50.00,0,0,333,6,7,4000,4495525,3209,-13130454,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:14bl041414.csv(0	,445700,393256297,-766211096,50.00,0,0,333,6,7,4000,4498796,3267,-12653490,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:15bl041414.csv(0	,446237,393256297,-766211096,50.00,0,0,333,6,7,4000,4498796,3267,-12653490,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:15bl041414.csv(0	,446767,393256297,-766211096,50.00,0,0,333,6,7,4000,4479481,3408,-12779789,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:16bl041414.csv(0	,447802,393256297,-766211096,50.00,0,0,333,6,7,4000,4479481,3408,-12779789,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:17bl041414.csv(0	,448339,393256315,-766210982,50.00,0,0,333,6,7,4000,4493544,3801,-12770437,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:17bl041414.csv(0	,448871,393256315,-766210982,50.00,0,0,333,6,7,4000,4490602,3895,-12779261,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:18bl041414.csv(0	,449412,393256315,-766210982,50.00,0,0,333,6,7,4000,4490602,3895,-12779261,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:18bl041414.csv(0	,449952,393256315,-766210982,50.00,0,0,333,6,7,4000,4484690,3812,-12687610,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:19bl041414.csv(0	,450483,393256315,-766210982,50.00,0,0,333,6,7,4000,4484690,3812,-12687610,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:19bl041414.csv(0	,451015,393256315,-766210982,50.00,0,0,333,6,7,4000,4473216,3730,-12492664,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:20bl041414.csv(0	,451556,393256332,-766210868,50.00,0,0,333,6,7,4000,4480929,3526,-12180857,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:21bl041414.csv(0	,452096,393256332,-766210868,50.00,0,0,333,6,7,4000,4480929,3526,-12180857,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:21bl041414.csv(0	,452627,393256332,-766210868,50.00,0,0,333,6,7,4000,4467544,3575,-12280244,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:22bl041414.csv(0	,453158,393256332,-766210868,50.00,0,0,333,6,7,4000,4467544,3575,-12280244,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:22bl041414.csv(0	,453707,393256350,-766210754,50.00,0,0,333,6,7,4000,4474100,3499,-12259185,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:23bl041414.csv(0	,454237,393256350,-766210754,50.00,0,0,333,6,7,4000,4474100,3499,-12259185,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:23bl041414.csv(0	,454769,393256350,-766210754,50.00,0,0,333,6,7,4000,4456870,3389,-12582057,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:24bl041414.csv(0	,455305,393256350,-766210754,50.00,0,0,333,6,7,4000,4456870,3389,-12582057,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:24bl041414.csv(0	,455840,393256367,-766210640,50.00,0,0,333,6,7,4000,4467862,3153,-15584257,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:25bl041414.csv(0	,456372,393256367,-766210640,50.00,0,0,333,6,7,4000,4467862,3153,-15584257,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:25bl041414.csv(0	,456909,393256367,-766210640,50.00,0,0,333,6,7,4000,4462451,3129,-17129698,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:26bl041414.csv(0	,457441,393256367,-766210640,50.00,0,0,333,6,7,4000,4462451,3129,-17129698,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:27bl041414.csv(0	,458478,393256385,-766210525,50.00,0,0,333,6,7,4000,4492176,3162,16779864,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:27bl041414.csv(0	,459015,393256385,-766210525,50.00,0,0,333,6,7,4000,4503574,3110,15956067,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:28bl041414.csv(0	,459548,393256402,-766210411,50.00,0,0,333,6,7,4000,4539251,3225,15371019,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:29bl041414.csv(0	,460083,393256402,-766210411,50.00,0,0,333,6,7,4000,4539251,3225,15371019,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:29bl041414.csv(0	,460620,393256402,-766210411,50.00,0,0,333,6,7,4000,4549732,3152,15933381,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:30bl041414.csv(0	,461152,393256402,-766210411,50.00,0,0,333,6,7,4000,4549732,3152,15933381,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:30bl041414.csv(0	,461684,393256402,-766210411,50.00,0,0,333,6,7,4000,4559474,3258,16425962,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:31bl041414.csv(0	,462225,393256402,-766210411,50.00,0,0,333,6,7,4000,4559474,3258,16425962,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:31bl041414.csv(0	,462757,393256402,-766210411,50.00,0,0,333,6,7,4000,4570690,3404,16189351,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:32bl041414.csv(0	,463289,393256402,-766210411,50.00,0,0,333,6,7,4000,4570690,3404,16189351,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:32bl041414.csv(0	,463827,393256420,-766210297,50.00,0,0,333,6,7,4000,4605334,3375,15992856,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:33bl041414.csv(0	,464361,393256420,-766210297,50.00,0,0,333,6,7,4000,4605334,3375,15992856,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:33bl041414.csv(0	,464893,393256420,-766210297,50.00,0,0,333,6,7,4000,4612808,3323,16110866,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:34bl041414.csv(0	,465430,393256420,-766210297,50.00,0,0,333,6,7,4000,4612808,3323,16110866,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:34bl041414.csv(0	,465963,393256437,-766210183,50.00,0,0,333,6,7,4000,4628280,3002,-17055074,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:35bl041414.csv(0	,466500,393256437,-766210183,50.00,0,0,333,6,7,4000,4628280,3002,-17055074,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:35bl041414.csv(0	,467037,393256437,-766210183,50.00,0,0,333,6,7,4000,4618263,3156,-16416216,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:36bl041414.csv(0	,467569,393256455,-766210069,50.00,0,0,333,6,7,4000,4630299,3090,-16635507,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:37bl041414.csv(0	,468105,393256455,-766210069,50.00,0,0,333,6,7,4000,4630299,3090,-16635507,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:38bl041414.csv(0	,469137,393256472,-766209955,50.00,0,0,333,6,7,4000,4646163,3104,-17253989,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:38bl041414.csv(0	,469682,393256490,-766209841,50.00,0,0,333,6,7,4000,4671607,3039,17071411,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:39bl041414.csv(0	,470214,393256490,-766209841,50.00,0,0,333,6,7,4000,4671607,3039,17071411,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:39bl041414.csv(0	,470750,393256490,-766209841,50.00,0,0,333,6,7,4000,4689448,3001,14916332,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:40bl041414.csv(0	,471287,393256490,-766209841,50.00,0,0,333,6,7,4000,4689448,3001,14916332,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:40bl041414.csv(0	,471818,393256490,-766209841,50.00,0,0,333,6,7,4000,4716524,3087,13058125,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:41bl041414.csv(0	,472350,393256490,-766209841,50.00,0,0,333,6,7,4000,4716524,3087,13058125,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:41bl041414.csv(0	,472891,393256490,-766209841,50.00,0,0,333,6,7,4000,4740583,3210,12822680,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:42bl041414.csv(0	,473423,393256490,-766209841,50.00,0,0,333,6,7,4000,4740583,3210,12822680,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:42bl041414.csv(0	,473955,393256490,-766209841,50.00,0,0,333,6,7,4000,4754824,3238,14929947,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:43bl041414.csv(0	,474496,393256490,-766209841,50.00,0,0,333,6,7,4000,4754824,3238,14929947,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:43bl041414.csv(0	,475027,393256507,-766209727,50.00,0,0,333,6,7,4000,4775663,3194,17606505,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:44bl041414.csv(0	,475560,393256525,-766209613,50.00,0,0,333,6,7,4000,4788385,3053,-17026466,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:45bl041414.csv(0	,476098,393256525,-766209613,50.00,0,0,333,6,7,4000,4788385,3053,-17026466,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:45bl041414.csv(0	,476632,393256525,-766209613,50.00,0,0,333,6,7,4000,4786474,2940,-17702794,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:46bl041414.csv(0	,477165,393256525,-766209613,50.00,0,0,333,6,7,4000,4786474,2940,-17702794,-100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:46bl041414.csv(0	,477703,393256542,-766209499,50.00,0,0,333,6,7,4000,4814974,3069,16246423,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:47bl041414.csv(0	,478234,393256542,-766209499,50.00,0,0,333,6,7,4000,4814974,3069,16246423,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:47bl041414.csv(0	,478770,393256542,-766209499,50.00,0,0,333,6,7,4000,4831393,3271,16445880,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:48bl041414.csv(0	,479807,393256542,-766209499,50.00,0,0,333,6,7,4000,4831393,3271,16445880,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:49bl041414.csv(0	,480337,393256542,-766209499,50.00,0,0,333,6,7,4000,4851798,3343,14474614,100.00,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:49bl041414.csv(0	,480873,393256525,-766209613,50.00,0,0,333,6,7,4000,4852699,3222,5067061,50.67,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:50bl041414.csv(0	,481408,393256525,-766209613,50.00,0,0,333,6,7,4000,4852699,3222,5067061,50.67,50.00,11.40,0.00,0.00,0.00,0.00,
14:34:50bl041414.csv(0	,481939,393256525,-766209613,50.00,0,0,333,6,7,4000,4853358,3144,142989,1.43,53.14,11.54,0.00,0.00,0.00,0.00,
14:34:51bl041414.csv(0	,482470,393256525,-766209613,50.00,0,0,333,6,7,4000,4853358,3144,142989,1.43,56.29,11.68,0.00,0.00,0.00,0.00,
14:34:52bl041414.csv(0	,483010,393256507,-766209727,50.00,0,0,333,6,7,4000,4823289,3065,-2252646,-22.53,59.35,0.00,0.00,0.00,0.00,0.00,
14:34:52bl041414.csv(0	,483542,393256507,-766209727,50.00,0,0,333,6,7,4000,4799499,2953,-4200500,-42.00,50.00,0.00,0.00,0.00,0.00,0.00,
