16:55:45cl041416.csv 0	,255967,2,18535372,392525141,-764879863,392525141,-764879863,1751,17910683,-90000,-86250,429,92,1334,-1304,-7472,2465,0,0,0,0,1,65612,1,0,1,0,0,
16:55:45cl041416.csv 0	,256300,2,18535372,392525141,-764879863,392525141,-764879863,1751,17910683,-90000,-86250,429,92,1334,-1300,-7450,2486,0,0,0,0,1,65935,1,0,1,0,0,
16:55:46cl041416.csv 0	,256633,2,18535372,392525141,-764879863,392525141,-764879863,1751,17910683,-90000,-86250,429,92,1334,-1296,-7450,2486,0,0,0,0,1,66275,1,0,1,0,0,
16:55:46cl041416.csv 0	,256966,2,19801625,392524991,-764879926,392524991,-764879926,1770,18911024,141250,277500,431,95,1334,-1300,-7450,2465,0,0,0,0,1,66615,1,0,1,0,0,
16:55:46cl041416.csv 0	,257296,2,19801625,392524991,-764879926,392524991,-764879926,1770,18911024,141250,277500,431,95,1334,-1300,-7450,2529,0,0,0,0,1,66938,1,0,1,0,0,
16:55:47cl041416.csv 0	,257632,2,19801625,392524991,-764879926,392524991,-764879926,1770,18911024,141250,277500,431,95,1332,-1300,-7450,2508,0,0,0,0,1,67278,1,0,1,0,0,
16:55:47cl041416.csv 0	,257965,2,21033087,392524856,-764880028,392524856,-764880028,1745,20051184,50000,216250,436,92,1334,-1300,-7450,2465,0,0,0,0,1,67601,1,0,1,0,0,
16:55:47cl041416.csv 0	,258301,2,21033087,392524856,-764880028,392524856,-764880028,1745,20051184,50000,216250,436,92,1336,-1309,-7450,2465,0,0,0,0,1,67941,1,0,1,0,0,
16:55:48cl041416.csv 0	,258631,2,21033087,392524856,-764880028,392524856,-764880028,1745,20051184,50000,216250,436,92,1332,-1300,-7450,2486,0,0,0,0,1,68264,1,0,1,0,0,
16:55:48cl041416.csv 0	,258964,2,22356054,392524742,-764880168,392524742,-764880168,1755,21087736,20000,291250,441,92,1334,-1300,-7450,2465,0,0,0,0,1,68264,1,0,1,0,0,
16:55:48cl041416.csv 0	,259300,2,22356054,392524742,-764880168,392524742,-764880168,1755,21087736,20000,291250,441,92,1334,-1304,-7450,2465,0,0,0,0,1,68264,1,0,1,0,0,
16:55:49cl041416.csv 0	,259630,2,22356054,392524742,-764880168,392524742,-764880168,1755,21087736,20000,291250,441,92,1334,-1300,-7450,2508,0,0,0,0,1,68264,1,0,1,0,0,
16:55:49cl041416.csv 0	,259963,2,23502731,392524651,-764880336,392524651,-764880336,1755,22437572,-20000,140000,444,92,1336,-1304,-7472,2465,0,0,0,0,1,68264,1,0,1,0,0,
16:55:49cl041416.csv 0	,260309,2,23502731,392524651,-764880336,392524651,-764880336,1755,22437572,-20000,140000,444,92,1334,-1304,-7450,2465,0,0,0,0,1,68264,1,0,1,0,0,
16:55:50cl041416.csv 0	,260629,2,23502731,392524651,-764880336,392524651,-764880336,1755,22437572,-20000,140000,444,92,1334,-1300,-7450,2529,0,0,0,0,1,68264,1,0,1,0,0,
16:55:50cl041416.csv 0	,260962,2,24781416,392524591,-764880526,392524591,-764880526,1767,23941073,60000,200000,452,92,1334,-1300,-7450,2486,0,0,0,0,1,68264,1,0,1,0,0,
16:55:50cl041416.csv 0	,261295,2,24781416,392524591,-764880526,392524591,-764880526,1767,23941073,60000,200000,452,92,1334,-1300,-7450,2486,0,0,0,0,1,68264,1,0,1,0,0,
16:55:51cl041416.csv 0	,261628,2,24781416,392524591,-764880526,392524591,-764880526,1767,23941073,60000,200000,452,92,1334,-1304,-7472,2443,0,0,0,0,1,68264,1,0,1,0,0,
16:55:51cl041416.csv 0	,261961,2,26242772,392524570,-764880730,392524570,-764880730,1770,25248440,20000,340000,462,92,1334,-1300,-7472,2465,0,0,0,0,1,68264,1,0,1,0,0,
16:55:52cl041416.csv 0	,262698,2,26242772,392524570,-764880730,392524570,-764880730,1770,25248440,20000,340000,462,92,1334,-1304,-7450,2486,0,0,0,0,1,68264,1,0,1,0,0,
16:55:52cl041416.csv 0	,263031,2,27430203,392524582,-764880936,392524582,-764880936,1791,26438914,-4687,220000,474,92,1329,-1296,-7429,2465,0,0,0,0,1,68264,1,0,1,0,0,
16:55:52cl041416.csv 0	,263364,2,27430203,392524582,-764880936,392524582,-764880936,1791,26438914,-4687,220000,474,92,1334,-1300,-7450,2486,0,0,0,0,1,68264,1,0,1,0,0,
16:55:53cl041416.csv 0	,263697,2,28702477,392524628,-764881130,392524628,-764881130,1730,27624513,90000,140000,483,95,1334,-1300,-7472,2486,0,0,0,0,1,68264,1,0,1,0,0,
16:55:53cl041416.csv 0	,264030,2,28702477,392524628,-764881130,392524628,-764881130,1730,27624513,90000,140000,483,95,1336,-1304,-7472,2508,0,0,0,0,1,68264,1,0,1,0,0,
16:55:53cl041416.csv 0	,264363,2,28702477,392524628,-764881130,392524628,-764881130,1730,27624513,90000,140000,483,95,1334,-1300,-7450,2486,0,0,0,0,1,68264,1,0,1,0,0,
16:55:54cl041416.csv 0	,264696,2,30117829,392524710,-764881305,392524710,-764881305,1794,29060181,-50000,500000,492,92,1334,-1300,-7472,2465,0,0,0,0,1,68264,1,0,1,0,0,
16:55:54cl041416.csv 0	,265029,2,30117829,392524710,-764881305,392524710,-764881305,1794,29060181,-50000,500000,492,92,1332,-1296,-7450,2508,0,0,0,0,1,68264,1,0,1,0,0,
16:55:54cl041416.csv 0	,265362,2,30117829,392524710,-764881305,392524710,-764881305,1794,29060181,-50000,500000,492,92,1332,-1296,-7450,2486,0,0,0,0,1,68264,1,0,1,0,0,
16:55:55cl041416.csv 0	,265695,2,31320375,392524822,-764881459,392524822,-764881459,1825,30489317,125000,187500,497,92,1334,-1300,-7450,2508,0,0,0,0,1,68604,1,0,1,0,0,
16:55:55cl041416.csv 0	,266028,2,31320375,392524822,-764881459,392524822,-764881459,1825,30489317,125000,187500,497,92,1334,-1300,-7450,2486,0,0,0,0,1,68944,1,0,1,0,0,
16:55:55cl041416.csv 0	,266361,2,31320375,392524822,-764881459,392524822,-764881459,1825,30489317,125000,187500,497,92,1334,-1300,-7450,2465,0,0,0,0,1,69267,1,0,1,0,0,
16:55:56cl041416.csv 0	,266694,2,32487626,392524953,-764881578,392524953,-764881578,1780,31794375,25000,212500,502,92,1332,-1304,-7450,2465,0,0,0,0,1,69607,1,0,1,0,0,
16:55:56cl041416.csv 0	,267027,2,32487626,392524953,-764881578,392524953,-764881578,1780,31794375,25000,212500,502,92,1332,-1304,-7450,2486,0,0,0,0,1,69981,1,0,1,0,0,
16:55:56cl041416.csv 0	,267360,2,32487626,392524953,-764881578,392524953,-764881578,1780,31794375,25000,212500,502,92,1334,-1304,-7472,2422,0,0,0,0,1,70270,1,0,1,0,0,
16:55:57cl041416.csv 0	,267693,2,33638377,392525100,-764881661,392525100,-764881661,1790,32822863,128125,235937,508,92,1334,-1304,-7450,2443,0,0,0,0,1,70593,1,0,1,0,0,
16:55:57cl041416.csv 0	,268026,2,33638377,392525100,-764881661,392525100,-764881661,1790,32822863,128125,235937,508,92,1332,-1300,-7429,2465,0,0,0,0,1,70933,1,0,1,0,0,
16:55:57cl041416.csv 0	,268359,2,33638377,392525100,-764881661,392525100,-764881661,1790,32822863,128125,235937,508,92,1334,-1300,-7450,2465,0,0,0,0,1,71273,1,0,1,0,0,
16:55:58cl041416.csv 0	,268692,2,34702824,392525258,-764881708,392525258,-764881708,1806,33916935,33333,202083,517,92,1334,-1304,-7450,2486,0,0,0,0,1,71596,1,0,1,0,0,
16:55:58cl041416.csv 0	,269025,2,34702824,392525258,-764881708,392525258,-764881708,1806,33916935,33333,202083,517,92,1332,-1304,-7450,2486,0,0,0,0,1,71936,1,0,1,0,0,
16:55:58cl041416.csv 0	,269358,2,34702824,392525258,-764881708,392525258,-764881708,1806,33916935,33333,202083,517,92,1334,-1300,-7450,2508,0,0,0,0,1,72276,1,0,1,0,0,
16:55:59cl041416.csv 0	,269691,2,35891798,392525422,-764881712,392525422,-764881712,1841,35197327,22215,188281,527,92,1334,-1300,-7429,2486,0,0,0,0,1,72599,1,0,1,0,0,
16:55:59cl041416.csv 0	,270024,2,35891798,392525422,-764881712,392525422,-764881712,1841,35197327,22215,188281,527,92,1334,-1304,-7472,2486,0,0,0,0,1,72939,1,0,1,0,0,
16:56:00cl041416.csv 0	,270357,2,35891798,392525422,-764881712,392525422,-764881712,1841,35197327,22215,188281,527,92,1334,-1296,-7450,2465,0,0,0,0,1,73262,1,0,1,0,0,
16:56:00cl041416.csv 0	,270690,2,982335,392525583,-764881676,392525583,-764881676,1820,198153,112500,200000,537,92,1334,-1304,-7472,2443,0,0,0,0,1,73602,1,0,1,0,0,
16:56:00cl041416.csv 0	,271023,2,982335,392525583,-764881676,392525583,-764881676,1820,198153,112500,200000,537,92,1336,-1304,-7450,2465,0,0,0,0,1,73925,1,0,1,0,0,
16:56:01cl041416.csv 0	,271356,2,982335,392525583,-764881676,392525583,-764881676,1820,198153,112500,200000,537,92,1334,-1304,-7450,2465,0,0,0,0,1,74265,1,0,1,0,0,
16:56:01cl041416.csv 0	,271689,2,2180154,392525734,-764881598,392525734,-764881598,1812,995738,-35156,343917,547,92,1334,-1300,-7450,2465,0,0,0,0,1,74588,1,0,1,0,0,
16:56:01cl041416.csv 0	,272022,2,2180154,392525734,-764881598,392525734,-764881598,1812,995738,-35156,343917,547,92,1334,-1300,-7450,2486,0,0,0,0,1,74928,1,0,1,0,0,
16:56:01cl041416.csv 0	,272355,2,2180154,392525734,-764881598,392525734,-764881598,1812,995738,-35156,343917,547,92,1332,-1300,-7450,2486,0,0,0,0,1,75251,1,0,1,0,0,
16:56:02cl041416.csv 0	,272688,2,3298757,392525870,-764881484,392525870,-764881484,1810,2057657,46875,343750,557,92,1334,-1300,-7472,2465,0,0,0,0,1,75591,1,0,1,0,0,
16:56:03cl041416.csv 0	,273427,2,3298757,392525870,-764881484,392525870,-764881484,1810,2057657,46875,343750,557,92,1336,-1309,-7472,2486,0,0,0,0,1,76424,1,0,1,0,0,
16:56:03cl041416.csv 0	,273759,2,4540423,392525983,-764881336,392525983,-764881336,1801,3320285,-37500,318750,566,92,1325,-1296,-7407,2443,0,0,0,0,1,76662,1,0,1,0,0,
16:56:03cl041416.csv 0	,274092,2,4540423,392525983,-764881336,392525983,-764881336,1801,3320285,-37500,318750,566,92,1336,-1304,-7450,2465,0,0,0,0,1,77002,1,0,1,0,0,
16:56:04cl041416.csv 0	,274425,2,4540423,392525983,-764881336,392525983,-764881336,1801,3320285,-37500,318750,566,92,1332,-1300,-7429,2465,0,0,0,0,1,77325,1,0,1,0,0,
16:56:04cl041416.csv 0	,274667,1,5626882,392526074,-764881160,392526074,-764881160,1848,4479144,50000,443750,565,92,1334,-1300,-7450,2486,0,0,0,0,1,77665,1,0,1,0,0,
16:56:04cl041416.csv 0	,274905,1,5626882,392526074,-764881160,392526074,-764881160,1848,4479144,50000,443750,565,92,1325,-1291,-7450,2422,0,0,0,0,1,77903,1,0,1,0,0,
16:56:04cl041416.csv 0	,275143,1,5626882,392526074,-764881160,392526074,-764881160,1848,4479144,50000,443750,565,92,1327,-1296,-7450,2443,0,0,0,0,1,78141,1,0,1,0,0,
16:56:04cl041416.csv 0	,275381,1,5626882,392526074,-764881160,392526074,-764881160,1848,4479144,50000,443750,565,92,1325,-1287,-7450,2443,0,0,0,0,1,78379,1,0,1,0,0,
16:56:05cl041416.csv 0	,275619,1,6577094,392526143,-764880962,392526143,-764880962,1899,5669966,0,100000,563,92,1323,-1287,-7429,2443,0,0,0,0,1,78617,1,0,1,0,0,
16:56:05cl041416.csv 0	,275857,1,6577094,392526143,-764880962,392526143,-764880962,1899,5669966,0,100000,563,92,1327,-1291,-7450,2422,0,0,0,0,1,78855,1,0,1,0,0,
16:56:05cl041416.csv 0	,276095,1,6577094,392526143,-764880962,392526143,-764880962,1899,5669966,0,100000,563,92,1323,-1287,-7450,2422,0,0,0,0,1,79093,1,0,1,0,0,
16:56:05cl041416.csv 0	,276333,1,6577094,392526143,-764880962,392526143,-764880962,1899,5669966,0,100000,563,92,1327,-1291,-7450,2443,0,0,0,0,1,79331,1,0,1,0,0,
16:56:06cl041416.csv 0	,276571,1,6577094,392526143,-764880962,392526143,-764880962,1899,5669966,0,100000,563,92,1321,-1283,-7429,2443,0,0,0,0,1,79569,1,0,1,0,0,
16:56:06cl041416.csv 0	,276826,1,7186273,392526195,-764880757,392526195,-764880757,1855,6644727,-104687,-87500,556,92,1332,-1296,-7450,2443,0,0,0,0,1,79825,1,0,1,0,0,
16:56:06cl041416.csv 0	,277064,1,7186273,392526195,-764880757,392526195,-764880757,1855,6644727,-104687,-87500,556,92,1325,-1287,-7429,2400,0,0,0,0,1,80063,1,0,1,0,0,
16:56:06cl041416.csv 0	,277303,1,7186273,392526195,-764880757,392526195,-764880757,1855,6644727,-104687,-87500,556,92,1327,-1291,-7450,2443,0,0,0,0,1,80301,1,0,1,0,0,
16:56:07cl041416.csv 0	,277540,1,7186273,392526195,-764880757,392526195,-764880757,1855,6644727,-104687,-87500,556,92,1325,-1291,-7450,2400,0,0,0,0,1,80539,1,0,1,0,0,
16:56:07cl041416.csv 0	,277779,1,7645141,392526234,-764880548,392526234,-764880548,1874,7220378,-75000,295000,550,92,1323,-1283,-7429,2443,0,0,0,0,1,80777,1,0,1,0,0,
16:56:07cl041416.csv 0	,278017,1,7645141,392526234,-764880548,392526234,-764880548,1874,7220378,-75000,295000,550,92,1327,-1287,-7450,2443,0,0,0,0,1,81015,1,0,1,0,0,
16:56:07cl041416.csv 0	,278271,1,7645141,392526234,-764880548,392526234,-764880548,1874,7220378,-75000,295000,550,92,1327,-1291,-7450,2465,0,0,0,0,1,81270,1,0,1,0,0,
16:56:08cl041416.csv 0	,278510,1,7645141,392526234,-764880548,392526234,-764880548,1874,7220378,-75000,295000,550,92,1329,-1291,-7450,2443,0,0,0,0,1,81508,1,0,1,0,0,
16:56:08cl041416.csv 0	,278748,1,8240259,392526256,-764880335,392526256,-764880335,1858,7813147,15000,40000,551,92,1323,-1287,-7450,2422,0,0,0,0,1,81746,1,0,1,0,0,
16:56:08cl041416.csv 0	,279002,1,8240259,392526256,-764880335,392526256,-764880335,1858,7813147,15000,40000,551,92,1329,-1291,-7450,2422,0,0,0,0,1,82001,1,0,1,0,0,
16:56:08cl041416.csv 0	,279241,1,8240259,392526256,-764880335,392526256,-764880335,1858,7813147,15000,40000,551,92,1329,-1291,-7450,2443,0,0,0,0,1,82239,1,0,1,0,0,
16:56:09cl041416.csv 0	,279496,1,8240259,392526256,-764880335,392526256,-764880335,1858,7813147,15000,40000,551,92,1329,-1291,-7429,2443,0,0,0,0,1,82494,1,0,1,0,0,
16:56:09cl041416.csv 0	,279734,1,8726168,392526264,-764880119,392526264,-764880119,1877,8249666,-75000,142500,545,92,1327,-1291,-7450,2443,0,0,0,0,1,82732,1,0,1,0,0,
16:56:09cl041416.csv 0	,279972,1,8726168,392526264,-764880119,392526264,-764880119,1877,8249666,-75000,142500,545,92,1325,-1291,-7429,2465,0,0,0,0,1,82970,1,0,1,0,0,
16:56:09cl041416.csv 0	,280210,1,8726168,392526264,-764880119,392526264,-764880119,1877,8249666,-75000,142500,545,92,1323,-1287,-7429,2443,0,0,0,0,1,83208,1,0,1,0,0,
16:56:10cl041416.csv 0	,280448,1,8726168,392526264,-764880119,392526264,-764880119,1877,8249666,-75000,142500,545,92,1329,-1291,-7450,2443,0,0,0,0,1,83446,1,0,1,0,0,
16:56:10cl041416.csv 0	,280686,1,9243015,392526257,-764879906,392526257,-764879906,1854,8783721,30000,30000,543,92,1325,-1287,-7450,2443,0,0,0,0,1,83684,1,0,1,0,0,
16:56:10cl041416.csv 0	,280924,1,9243015,392526257,-764879906,392526257,-764879906,1854,8783721,30000,30000,543,92,1323,-1287,-7429,2465,0,0,0,0,1,83922,1,0,1,0,0,
16:56:10cl041416.csv 0	,281162,1,9243015,392526257,-764879906,392526257,-764879906,1854,8783721,30000,30000,543,92,1327,-1291,-7472,2443,0,0,0,0,1,84160,1,0,1,0,0,
16:56:10cl041416.csv 0	,281400,1,9243015,392526257,-764879906,392526257,-764879906,1854,8783721,30000,30000,543,92,1321,-1287,-7429,2443,0,0,0,0,1,84398,1,0,1,0,0,
16:56:11cl041416.csv 0	,281638,1,9929665,392526230,-764879693,392526230,-764879693,1881,9559086,-123125,240000,542,92,1325,-1291,-7450,2443,0,0,0,0,1,84636,1,0,1,0,0,
16:56:11cl041416.csv 0	,281876,1,9929665,392526230,-764879693,392526230,-764879693,1881,9559086,-123125,240000,542,92,1325,-1287,-7450,2465,0,0,0,0,1,84874,1,0,1,0,0,
16:56:11cl041416.csv 0	,282114,1,9929665,392526230,-764879693,392526230,-764879693,1881,9559086,-123125,240000,542,92,1323,-1283,-7429,2443,0,0,0,0,1,85113,1,0,1,0,0,
16:56:11cl041416.csv 0	,282352,1,9929665,392526230,-764879693,392526230,-764879693,1881,9559086,-123125,240000,542,92,1325,-1287,-7450,2422,0,0,0,0,1,85351,1,0,1,0,0,
16:56:12cl041416.csv 0	,282607,1,10507181,392526186,-764879482,392526186,-764879482,1881,10205578,90000,-100000,539,92,1327,-1287,-7450,2486,0,0,0,0,1,85606,1,0,1,0,0,
16:56:12cl041416.csv 0	,282846,1,10507181,392526186,-764879482,392526186,-764879482,1881,10205578,90000,-100000,539,92,1329,-1291,-7450,2486,0,0,0,0,1,85844,1,0,1,0,0,
16:56:12cl041416.csv 0	,283084,1,10507181,392526186,-764879482,392526186,-764879482,1881,10205578,90000,-100000,539,92,1325,-1291,-7450,2422,0,0,0,0,1,86082,1,0,1,0,0,
16:56:12cl041416.csv 0	,283338,1,10507181,392526186,-764879482,392526186,-764879482,1881,10205578,90000,-100000,539,92,1329,-1296,-7472,2443,0,0,0,0,1,86337,1,0,1,0,0,
16:56:13cl041416.csv 0	,284070,1,11053096,392526128,-764879282,392526128,-764879282,1857,10783916,-100000,20000,530,92,1336,-1309,-7472,2486,0,0,0,0,1,87068,1,0,1,0,0,
16:56:13cl041416.csv 0	,284308,1,11053096,392526128,-764879282,392526128,-764879282,1857,10783916,-100000,20000,530,92,1327,-1291,-7429,2465,0,0,0,0,1,87306,1,0,1,0,0,
16:56:14cl041416.csv 0	,284545,1,11053096,392526128,-764879282,392526128,-764879282,1857,10783916,-100000,20000,530,92,1329,-1291,-7450,2443,0,0,0,0,1,87544,1,0,1,0,0,
16:56:14cl041416.csv 0	,284784,2,11622435,392526054,-764879088,392526054,-764879088,1871,11285384,-250000,189583,527,92,1327,-1296,-7472,2443,0,0,0,0,1,87782,1,0,1,0,0,
16:56:14cl041416.csv 0	,285117,2,11622435,392526054,-764879088,392526054,-764879088,1871,11285384,-250000,189583,527,92,1323,-1283,-7429,2465,0,0,0,0,1,88020,1,0,1,0,0,
16:56:15cl041416.csv 0	,285450,2,11622435,392526054,-764879088,392526054,-764879088,1871,11285384,-250000,189583,527,92,1334,-1300,-7450,2465,0,0,0,0,1,88360,1,0,1,0,0,
16:56:15cl041416.csv 0	,285783,2,12181714,392525968,-764878909,392525968,-764878909,1804,11754739,70000,165000,526,92,1336,-1300,-7472,2465,0,0,0,0,1,88700,1,0,1,0,0,
16:56:15cl041416.csv 0	,286116,2,12181714,392525968,-764878909,392525968,-764878909,1804,11754739,70000,165000,526,92,1334,-1300,-7450,2443,0,0,0,0,1,89023,1,0,1,0,0,
16:56:16cl041416.csv 0	,286449,2,12181714,392525968,-764878909,392525968,-764878909,1804,11754739,70000,165000,526,92,1336,-1300,-7450,2486,0,0,0,0,1,89363,1,0,1,0,0,
16:56:16cl041416.csv 0	,286782,2,12926017,392525868,-764878751,392525868,-764878751,1741,12381106,142500,50000,526,92,1334,-1300,-7472,2486,0,0,0,0,1,89686,1,0,1,0,0,
16:56:16cl041416.csv 0	,287115,2,12926017,392525868,-764878751,392525868,-764878751,1741,12381106,142500,50000,526,92,1334,-1300,-7429,2486,0,0,0,0,1,90026,1,0,1,0,0,
16:56:17cl041416.csv 0	,287448,2,12926017,392525868,-764878751,392525868,-764878751,1741,12381106,142500,50000,526,92,1336,-1309,-7472,2465,0,0,0,0,1,90349,1,0,1,0,0,
16:56:17cl041416.csv 0	,287781,2,13953206,392525750,-764878621,392525750,-764878621,1740,13291360,7500,305000,528,92,1334,-1304,-7472,2465,0,0,0,0,1,90689,1,0,1,0,0,
16:56:17cl041416.csv 0	,288114,2,13953206,392525750,-764878621,392525750,-764878621,1740,13291360,7500,305000,528,92,1334,-1300,-7472,2465,0,0,0,0,1,91029,1,0,1,0,0,
16:56:18cl041416.csv 0	,288447,2,13953206,392525750,-764878621,392525750,-764878621,1740,13291360,7500,305000,528,92,1336,-1304,-7472,2465,0,0,0,0,1,91352,1,0,1,0,0,
16:56:18cl041416.csv 0	,288780,2,15144056,392525612,-764878524,392525612,-764878524,1744,14292847,1250,315000,528,92,1336,-1304,-7472,2465,0,0,0,0,1,91352,1,0,1,0,0,
16:56:18cl041416.csv 0	,289113,2,15144056,392525612,-764878524,392525612,-764878524,1744,14292847,1250,315000,528,92,1334,-1300,-7472,2422,0,0,0,0,1,91352,1,0,1,0,0,
16:56:19cl041416.csv 0	,289449,2,15144056,392525612,-764878524,392525612,-764878524,1744,14292847,1250,315000,528,92,1332,-1300,-7429,2465,0,0,0,0,1,91352,1,0,1,0,0,
16:56:19cl041416.csv 0	,289779,2,16268123,392525463,-764878464,392525463,-764878464,1740,15286059,-80000,372690,531,92,1336,-1300,-7450,2486,0,0,0,0,1,91352,1,0,1,0,0,
16:56:19cl041416.csv 0	,290112,2,16268123,392525463,-764878464,392525463,-764878464,1740,15286059,-80000,372690,531,92,1334,-1300,-7472,2465,0,0,0,0,1,91352,1,0,1,0,0,
16:56:20cl041416.csv 0	,290458,2,16268123,392525463,-764878464,392525463,-764878464,1740,15286059,-80000,372690,531,92,1334,-1304,-7472,2486,0,0,0,0,1,91352,1,0,1,0,0,
16:56:20cl041416.csv 0	,290778,2,17397217,392525309,-764878443,392525309,-764878443,1727,16409163,113750,275000,531,92,1334,-1304,-7472,2465,0,0,0,0,1,91352,1,0,1,0,0,
16:56:20cl041416.csv 0	,291111,2,17397217,392525309,-764878443,392525309,-764878443,1727,16409163,113750,275000,531,92,1336,-1300,-7472,2486,0,0,0,0,1,91352,1,0,1,0,0,
16:56:21cl041416.csv 0	,291448,2,17397217,392525309,-764878443,392525309,-764878443,1727,16409163,113750,275000,531,92,1336,-1304,-7493,2443,0,0,0,0,1,91352,1,0,1,0,0,
16:56:21cl041416.csv 0	,291777,2,18517175,392525155,-764878461,392525155,-764878461,1726,17635799,-176250,240000,533,95,1332,-1300,-7429,2486,0,0,0,0,1,91352,1,0,1,0,0,
16:56:21cl041416.csv 0	,292110,2,18517175,392525155,-764878461,392525155,-764878461,1726,17635799,-176250,240000,533,95,1336,-1304,-7472,2465,0,0,0,0,1,91352,1,0,1,0,0,
16:56:22cl041416.csv 0	,292447,2,18517175,392525155,-764878461,392525155,-764878461,1726,17635799,-176250,240000,533,95,1334,-1304,-7472,2443,0,0,0,0,1,91352,1,0,1,0,0,
16:56:22cl041416.csv 0	,292776,2,19612438,392525005,-764878517,392525005,-764878517,1740,18707606,160000,229999,532,92,1334,-1300,-7472,2465,0,0,0,0,1,91352,1,0,1,0,0,
16:56:22cl041416.csv 0	,293109,2,19612438,392525005,-764878517,392525005,-764878517,1740,18707606,160000,229999,532,92,1334,-1300,-7472,2508,0,0,0,0,1,91352,1,0,1,0,0,
16:56:23cl041416.csv 0	,293442,2,19612438,392525005,-764878517,392525005,-764878517,1740,18707606,160000,229999,532,92,1334,-1296,-7450,2465,0,0,0,0,1,91352,1,0,1,0,0,
16:56:23cl041416.csv 0	,293775,2,20815671,392524869,-764878611,392524869,-764878611,1734,19912402,207500,250000,531,92,1334,-1300,-7450,2465,0,0,0,0,1,91352,1,0,1,0,0,
16:56:23cl041416.csv 0	,294108,2,20815671,392524869,-764878611,392524869,-764878611,1734,19912402,207500,250000,531,92,1334,-1300,-7429,2486,0,0,0,0,1,91352,1,0,1,0,0,
16:56:24cl041416.csv 0	,294849,2,20815671,392524869,-764878611,392524869,-764878611,1734,19912402,207500,250000,531,92,1334,-1309,-7472,2508,0,0,0,0,1,91352,1,0,1,0,0,
16:56:24cl041416.csv 0	,295182,2,21866601,392524749,-764878735,392524749,-764878735,1717,20801481,200000,156875,530,92,1329,-1300,-7429,2465,0,0,0,0,1,91352,1,0,1,0,0,
16:56:25cl041416.csv 0	,295515,2,21866601,392524749,-764878735,392524749,-764878735,1717,20801481,200000,156875,530,92,1334,-1309,-7472,2443,0,0,0,0,1,91352,1,0,1,0,0,
16:56:25cl041416.csv 0	,295848,2,23134639,392524653,-764878890,392524653,-764878890,1712,21819441,-120000,395000,532,92,1332,-1296,-7450,2508,0,0,0,0,1,91352,1,0,1,0,0,
16:56:25cl041416.csv 0	,296181,2,23134639,392524653,-764878890,392524653,-764878890,1712,21819441,-120000,395000,532,92,1334,-1300,-7472,2443,0,0,0,0,1,91352,1,0,1,0,0,
16:56:26cl041416.csv 0	,296514,2,23134639,392524653,-764878890,392524653,-764878890,1712,21819441,-120000,395000,532,92,1334,-1300,-7450,2508,0,0,0,0,1,91352,1,0,1,0,0,
